sample_token,pkl_cheap,pkl_full,G_PKL
821df5bcd0744d7280b23e6284fb8396,0.9803545475006104,0.9803545475006104,0.0
825d52c255ca46fc9ae7a7fc43d44816,50.230472564697266,22.637887954711914,27.59258460998535
829ca2190efe4aa88f260bffb1d0697a,2.242649555206299,2.185246467590332,0.0574030876159668
82e2c7a48a4640ce8475d8b6930f8a1b,7.877925395965576,10.108959197998047,-2.2310338020324707
856ccc626a4a4c0aaac1e62335050ac0,24.08620834350586,23.72850799560547,0.3577003479003906
85aa2dedde914b3b8498aa9e297db375,11.307212829589844,5.322549819946289,5.984663009643555
868c93c6935944fab6366fcc5de80dfb,1.952075719833374,2.097590208053589,-0.14551448822021484
86958f43ae42452badc0ca07c865b890,0.8517252206802368,0.8517252206802368,0.0
870a31d3032a4a4ca166c2212d245532,0.0,0.0,0.0
88209e3d4c4f456da1b7165c6ead41ff,1.4174937009811401,0.8910121917724609,0.5264815092086792
8a6c52baf6e14950a7d845d6c6b9656d,3.367783546447754,3.367783546447754,0.0
8bb6c96a85c64cd6be8d5d9002ed12a0,1.462963581085205,1.3046014308929443,0.15836215019226074
8d0763a5e11745c5ac84469982ea6e11,5.976698875427246,5.976698875427246,0.0
8d7ed8e903b5408e964a7c4e066bdf2a,0.0,0.0,0.0
8ddfde23694a4dec815f8aaaf8125d5a,0.0,0.0,0.0
8e177aee749c47d8853227f6c33914c5,15.999982833862305,16.541860580444336,-0.5418777465820312
9085428a301e468cbb8235791d47f051,0.3599768877029419,0.29225707054138184,0.06771981716156006
914964ef6ce649c5a783014a417d3a69,12.059362411499023,27.64729118347168,-15.587928771972656
91a1b5b5ac1b4862b6b5a7e556ca0227,0.09566211700439453,0.09256356209516525,0.0030985549092292786
926dde8427454373a0f4b61b1b3c6e2f,9.339670181274414,26.574363708496094,-17.23469352722168
92887f8ce86e45a2ab8d417c5c39aef2,1.736753225326538,1.7729568481445312,-0.036203622817993164
92f7cfd3805042238eebd1fbff915f30,0.7310112714767456,0.8805022835731506,-0.14949101209640503
92fd53d745444023a73c0dd24c1edec7,0.0,0.0,0.0
9370804fdd1740b7aa20f8ebe98a1121,5.18069314956665,60.85639953613281,-55.67570638656616
9397c89e75ff4f49882869f914d7ddd4,1.1479644775390625,1.1479644775390625,0.0
943c8fb105a5408c805b9e023d2bdcb5,0.022420380264520645,0.022420380264520645,0.0
94e8fd7330684407b1aad99692e7e5ff,0.42507392168045044,0.44838058948516846,-0.023306667804718018
95602fd0ecff446398008115dfbe1feb,1.9802154302597046,18.546497344970703,-16.566281914711
95b0c6a3602544ffb3c3e014b2cdfda6,2.921560049057007,2.2753686904907227,0.6461913585662842
96d66c41d3dc42b193bf1a091ac103a3,23.49457550048828,20.742584228515625,2.7519912719726562
96dbf7debf4f42589d08185c32c3d67b,2.174018383026123,1.2335535287857056,0.9404648542404175
96ee33f7aa5e48bbab4b36f7ceead005,0.020287100225687027,0.020287100225687027,0.0
977ca44b5bfb4762a08c9db618c0595f,1.1194273233413696,1.1236628293991089,-0.004235506057739258
978a078289b64db3a6a318e8547076ba,87.5452880859375,76.30694580078125,11.23834228515625
97f1dba070874a2996ca717b112be788,0.40854784846305847,0.40854784846305847,0.0
989191ea92524bc39ae8ee546e00282c,3.679555892944336,1.264102816581726,2.41545307636261
98c9250426904b328447522d5fa7fe5e,4.927860260009766,4.927860260009766,0.0
990dc612e3554626b3f13c0811208e5c,0.9738104939460754,0.21579411625862122,0.7580163776874542
99229622df014659a9bd93276b77e719,3.7571425437927246,3.7571425437927246,0.0
993b4f1ea18c408b8f02fb87a1eedc0c,3.847513198852539,1.1513419151306152,2.696171283721924
995f6a2b2c5f4b2b92c999a2edd00032,59.006412506103516,62.486900329589844,-3.480487823486328
997e5e6c149d4bbcb3c210335f901c3d,0.43179118633270264,0.4128446578979492,0.018946528434753418
9a7de05eb42a4e5bb26f4a387711b93e,12.014989852905273,14.934464454650879,-2.9194746017456055
9aaa0c5d15694673871772c685fbfae5,2.780682325363159,2.780682325363159,0.0
9b53aede69f34d4f835533f641d9d733,64.52653503417969,64.52653503417969,0.0
9be73d55ff7348c6aee1035ec6e427af,0.517842173576355,1.8746236562728882,-1.3567814826965332
9c55787baeef4b4f944ff829e6a23860,1.0290206670761108,1.0290206670761108,0.0
9ca3ae3c6a8b4776b8543bb94f76ce5f,3.2047486305236816,1.9243234395980835,1.2804251909255981
9cd7ace836724f68b0fb6ecf42caf46e,0.038501717150211334,0.038501717150211334,0.0
9e20e9bcdf4d4c9baf52d7cd3baf2fc3,0.03933589532971382,0.0,0.03933589532971382
9f03829b02694c17a98fbcb20a9d66cc,0.0,2.167423725128174,-2.167423725128174
a08e592f196d4f8680f63a46ad777b88,1.679915428161621,4.636870384216309,-2.9569549560546875
a1a01ae0cc9f428f8ba4c545e20ee88d,1.6810126304626465,1.6810126304626465,0.0
a278b141b8c64962954fb6240c1a1617,7.35074520111084,1.2924435138702393,6.058301687240601
a372206e09a446739e6379248264a665,1.9080779552459717,1.9080779552459717,0.0
a3d2c3ca40b3455396e7ae776f523ea0,1.8540860414505005,1.8540860414505005,0.0
a3ef62f6ceda43f0993ae7908788f623,3.6806857585906982,2.4729483127593994,1.2077374458312988
a3fd031b3ec64e0b8173317e88927729,0.03741545230150223,0.03741545230150223,0.0
a43d2cd8447b41858887bf536628b0b9,13.434555053710938,0.8990737199783325,12.535481333732605
a5961ac3bd524a66b31c14de1a95129d,0.9263764023780823,0.8408178687095642,0.08555853366851807
a62a525907c149bcb9a877131aedbfe9,0.0,0.0,0.0
a630d170512444e6a61344987b26e7f7,13.423041343688965,13.423041343688965,0.0
a80c1da226c043b9a343f9336516540e,2.8044724464416504,2.728325605392456,0.07614684104919434
a85e915244be4644ba830af4cf4aaf45,24.949100494384766,24.949100494384766,0.0
a87df67c031042d1bbd4e7f75f246064,0.2472206950187683,0.2472206950187683,0.0
a8b145c416944ea29d18a4fe18ad0a77,0.3197982907295227,0.15809527039527893,0.16170302033424377
a956b4d52a9e40ac922d19d292c8b2d9,6.570217132568359,6.570217132568359,0.0
aa3fe6533db6493a97c60cf5d1de16e8,3.951018810272217,0.0,3.951018810272217
aa7d1414139344a49ba47723de8d8d3b,23.31401252746582,11.335155487060547,11.978857040405273
ab16639a93da45dca4bfb3b421843704,1.363224744796753,0.0,1.363224744796753
ab51516d2c3b4a0991c04f1528c7bc74,2.60469913482666,2.6005125045776367,0.0041866302490234375
ab792d241daa4a409033564c3c732e67,8.236051559448242,14.981449127197266,-6.745397567749023
aba081efe8354fba8ec315962f56b885,2.5494515895843506,2.350759267807007,0.19869232177734375
abe76951d0a0458d84d59e689d8ecfab,7.495563507080078,23.09228515625,-15.596721649169922
ac086f3a640847fc8579368c4e42ee6f,3.2767815589904785,0.9952601194381714,2.281521439552307
ad0eebd1fb5a43a3869d0eb92a2bf210,3.2343854904174805,3.2343854904174805,0.0
adc8378353104d2ca3333131b32037d3,2.1850781440734863,2.1850781440734863,0.0
ae334a760ecd45d8a88a69014d8290ab,90.34455871582031,94.52116394042969,-4.176605224609375
ae48b4eb1df54a149d78d15286793610,0.0,0.0,0.0
af15c54e76b04b77a7f6c6aa793e7013,3.724360466003418,3.1768386363983154,0.5475218296051025
af571c22d255499db27ca444d6b9cef9,0.8046643137931824,2.2570722103118896,-1.4524078965187073
afc0243a7c1c4be0aec8effe25fd8e05,2.325882911682129,2.325882911682129,0.0
affcd42d9f3041e7a8e739825fe126c3,12.922412872314453,12.922412872314453,0.0
b024c29991134caf93eec0576496374b,4.316079616546631,1.081573247909546,3.234506368637085
b0dd4347abd74b6aa1b33e813b4e2d44,0.048091769218444824,2.248300552368164,-2.2002087831497192
b2024b635e624a719d16d85b395447d3,0.4000879228115082,0.4000879228115082,0.0
b215c97ce8c845689e51aa44236bab37,0.0,0.0,0.0
b28331aae3044004959ebbd7026201b1,8.993389129638672,8.993389129638672,0.0
b2d77fbfe24e4cdb988949cc2565652b,10.129230499267578,10.129230499267578,0.0
b2ec277710fd4cefbf8bdbbe870f142c,0.10612209141254425,0.10612209141254425,0.0
b3537c4657784727934760188904dde8,13.978824615478516,11.048591613769531,2.9302330017089844
b3784e8b52d640fdb06df83b69ea17a0,0.07187013328075409,0.07187013328075409,0.0
b3d12b24168345f48dc98620ad893552,1.1040527820587158,1.1040527820587158,0.0
b415966455a34227b2f316fdfa7fa51b,4.466683864593506,4.451574325561523,0.015109539031982422
b43fbf39e2264a6cb080081092f7a036,5.459500312805176,5.459500312805176,0.0
b47912e8abba4a70944e901ea8efecfa,8.384510040283203,8.113139152526855,0.27137088775634766
b529d120a9644b77ae4219636563c20d,77.03117370605469,80.95101928710938,-3.9198455810546875
b55fae3bbf8e40c7810f46e7ebc202e0,7.526117324829102,7.526117324829102,0.0
b5b3ab1fcada4eb2a9b9d522ba2c7f44,0.0,0.0,0.0
b731e3bfd7b64247b9d9708e67847933,1.8181769847869873,1.6632055044174194,0.15497148036956787
b79ad95c2bca4049bdfef8b479dddcc3,16.848419189453125,1.9256575107574463,14.922761678695679
b7f8c5c6a5554286b4a4fae650a7b799,2.7092013359069824,2.6053643226623535,0.1038370132446289
b8aea4184f244ea1a9c9d1ed01ddcf21,0.0,0.0,0.0
b8e04b4ef02a4cbf832bd4d486215035,11.070051193237305,7.686038494110107,3.3840126991271973
b909e2457fcb4f448e088c5c5e4c6ebf,0.06556064635515213,0.06556064635515213,0.0
b963a2497ecb4093b5031a9d029f97fa,0.0,0.0,0.0
b9ee9454a4c146dfab5195ec66fd99b4,0.1381731480360031,0.0,0.1381731480360031
ba20a7743bae4d2dabc6be640c66ccc7,0.0,0.0,0.0
ba5d4c21f9d1441a80355fb2b2bd5908,41.81157302856445,46.5650634765625,-4.753490447998047
ba7ce3cfc56b4ca9ad22c58da034fb22,0.0,0.0,0.0
bbae0774a59a476f9ad1445911570c5f,3.9395031929016113,1.4870033264160156,2.4524998664855957
bd2a92cb8ae14c30832994f0681b667d,2.7663044929504395,0.40168237686157227,2.364622116088867
bd6df9c463cd432fbdd6ede57f89107d,7.566418647766113,7.566418647766113,0.0
bf0bf249247141a4b9bc968d821830bd,14.109823226928711,7.949333190917969,6.160490036010742
bf8ce5c20e0945069903f474652ce37a,0.3714892268180847,0.3714892268180847,0.0
bfd4da581aef4e4aacdc94e11e9a1911,25.745708465576172,25.745708465576172,0.0
c040a969ea194be38ab9d25d97c9d9fc,1.6830074787139893,1.2335275411605835,0.44947993755340576
c084d4295ac74f82951f9f943c5e4540,0.7701754570007324,0.7235658168792725,0.04660964012145996
c086d9cc8404494f9aa74864fa7a6a46,2.067809820175171,2.067809820175171,0.0
c090b86c7b9c4e97a3e145a70c98c631,9.28465747833252,0.20282970368862152,9.081827774643898
c0e4b1016c09468c9b1ce496462eb1ad,15.983302116394043,8.3743896484375,7.608912467956543
c162262f72994dbbab45c8fbb9bca442,0.1745728850364685,0.1745728850364685,0.0
c1b68aa96280460c85bff795ce202a86,1.9577925205230713,1.9577925205230713,0.0
c1f344cadf354fe0b12446935e54247e,0.11623205989599228,0.11623205989599228,0.0
c2102371cbcf4d8f9eb66069a3d5b350,31.362876892089844,12.549091339111328,18.813785552978516
c23d31d8582d48839ebee9a14f348184,0.8499526977539062,0.8499526977539062,0.0
c261faeb1eb0442e98d78100827ede0b,0.07345358282327652,0.024702951312065125,0.048750631511211395
c2632199264b4c1d8b1227e44070e48d,0.2818838059902191,0.2818838059902191,0.0
c2fb158b3f7147d5a2fa2df9e58ab8c8,7.300238609313965,4.770613670349121,2.5296249389648438
c43f484292584b2d8837d673c30a075e,114.89364624023438,83.1689453125,31.724700927734375
c4bd1994696342e386e28a05135b09ad,2.3450117111206055,2.091055154800415,0.25395655632019043
c58ee2cbaaf240f4a5bf26b4511f0c17,1.4128754138946533,1.4128754138946533,0.0
c631973ced6f42e0950a16d00036fe8a,3.3302080631256104,3.285956382751465,0.04425168037414551
c691715ac1dd41dfb4ef848b6e722fdb,13.20206069946289,13.20206069946289,0.0
c76efd09fff94c32b9a77b0c634856af,3.5658655166625977,0.4787668287754059,3.0870986878871918
c7bc941606594eed8f7fa4b691a45f8e,3.013765335083008,3.013765335083008,0.0
c7ef305389fd4fa2b19ab0f7447d9206,2.873324394226074,2.873324394226074,0.0
c901e00f77d84b79a8d7d6fc5b2f83af,0.0,0.0,0.0
c904117aac1d4b239aa6a3f703fcc295,27.87508773803711,9.214611053466797,18.660476684570312
c93a7e7a083848b9bf26b8438c052426,4.77048397064209,1.2420743703842163,3.5284096002578735
c9d7e10a54e44e1fa6bb73350362d108,9.301410675048828,9.025747299194336,0.2756633758544922
ca08ecf430ce4eceaea30a6a2a8eef95,64.04633331298828,64.04633331298828,0.0
cad8d994d6b14ffe963e9dc7768d0a0e,1.302504062652588,0.5609065890312195,0.7415974736213684
cb8fbf228afd41fcb6e81ae7fe18ba61,0.0,0.0,0.0
cc0b614fd61441c4aeab282556d6d827,7.6528425216674805,11.365211486816406,-3.712368965148926
cc6624264d1f44de9aa4bd0ebfef2d17,0.0,0.0,0.0
cc71e504f560478ba9686b0ba983f1e6,2.5836782455444336,1.5416735410690308,1.0420047044754028
ccb13c286a894d1a9b9a200c89df5657,0.0,0.0,0.0
cd02458f6b5e4da88265f2a07c3fd3b3,2.2550017833709717,1.771209955215454,0.4837918281555176
cd7b7f9917364acc9e25e8d21e4dc297,77.86947631835938,72.3012924194336,5.568183898925781
cdb3834353f14888a0ff07af5a9cf749,0.058726586401462555,0.0,0.058726586401462555
d10b140e450541f9b32f8be701f3ba37,0.0,0.0,0.0
d38dc13e1d5b4293862ac935d0477b5f,0.22975865006446838,0.22975865006446838,0.0
d3ab0416f5ee4f4c9a4f4d73e57923f9,13.37939453125,13.37939453125,0.0
d42de3cbf3624687902c660d3980c7e0,52.38927459716797,50.73223876953125,1.6570358276367188
d4437f7299da465a9115120375104a24,1.1010315418243408,1.1010315418243408,0.0
d4e1900fe6c64112afc5d777d858f467,63.299476623535156,63.299476623535156,0.0
d4f97f43798a4c989b318ea1ec60b5e8,2.6379857063293457,3.0457329750061035,-0.4077472686767578
d538bb728f8f40698d8147a0361a6e92,0.6375585198402405,0.6375585198402405,0.0
d56db49e196c448ea29ea2bdb54ca811,4.923452377319336,4.923452377319336,0.0
d5ad6fac138744c0b7cadc62843cb9be,0.0,0.005780655890703201,-0.005780655890703201
d62b0f9db06440c695781c52ed71909a,5.278784275054932,5.278784275054932,0.0
d65e5cddfa574daeb9ea9252d66dfa97,25.38994598388672,36.18626022338867,-10.796314239501953
d6abf91b7d764a44bd62b271c9f6dca0,1.5959742069244385,0.5418684482574463,1.0541057586669922
d6ef27c153e5401f995466d8f3081536,2.2276203632354736,6.004249572753906,-3.7766292095184326
d6f4d5fde42542a7a4e35fc6624ba66c,0.25184810161590576,0.25184810161590576,0.0
d7188ab6f6494e3e900f16efa4c4a7fa,4.109905242919922,4.109905242919922,0.0
d7def99b5e86415bad6ee2484a7bc8b3,5.251354217529297,3.7554931640625,1.4958610534667969
d7f3a1ff633c493a87a94ab0b39a14a7,1.4142451286315918,1.4877095222473145,-0.07346439361572266
d9d546a04a9a41d8984c39e7c53689b6,5.798335075378418,7.660190582275391,-1.8618555068969727
da92f5205b004fb1ba6a75138324284e,0.010375801473855972,0.010375801473855972,0.0
dabb28a18e6c4a668f15511d7d77dc5b,0.6925064325332642,0.7711310386657715,-0.07862460613250732
db0b62b89f3c4d52ac5564a67a03aa68,0.0,0.0,0.0
dcaeb3722f1e4df2b9b8b2eca3bc54fc,13.665519714355469,8.426107406616211,5.239412307739258
dda4bdc12deb4c70be456b483d1b57bc,1.0648715496063232,1.0648715496063232,0.0
de3ae114ba884c4c9c123f827a0b8d9b,3.228072166442871,8.089761734008789,-4.861689567565918
de550f4c35284f90844c07a64253639b,2.285043239593506,1.344959020614624,0.9400842189788818
de5b7c0be0764013867c5e741856fce2,0.0,0.0,0.0
de78abb899bf4429a2e1a4cfe8709cc2,2.0589888095855713,2.0589888095855713,0.0
df84fac05e4d491ba69afc00231f65c3,9.563799858093262,14.85123062133789,-5.287430763244629
e0a3a55de20f4c09893141067ef17319,0.14121019840240479,0.14121019840240479,0.0
e150a41fdffa41a68eec30dfda96bb2f,1.5393061637878418,1.5393061637878418,0.0
e15862d8a89d4250947cad3d1eff3dfc,2.3771092891693115,2.3771092891693115,0.0
e161fe6b9dfb4740b79775873c1f7ec6,0.5151270627975464,0.5151270627975464,0.0
e1b5c775be134db696ce22413d195c72,78.9229507446289,80.80120086669922,-1.8782501220703125
e1ef13d0bc334c9eb9a2c2660df1dda8,19.42318344116211,13.83907413482666,5.584109306335449
e38d5d604f1341f2af40a1e40c5e99f2,25.491050720214844,25.491050720214844,0.0
e3957ced101f436190df1a9003cad35c,2.10487961769104,2.10487961769104,0.0
e46803a34fa744ad9372b5227798e00a,1.2053357362747192,8.228753089904785,-7.023417353630066
e49a824bb658481ca88daba8650fc68d,0.0,0.0,0.0
e4ecabf5848d4f2ca011ccbbe5cfbcc8,7.530796051025391,10.534636497497559,-3.003840446472168
e52c90b152364accade195a6c538abf2,8.016685485839844,6.663024425506592,1.353661060333252
e55b8c84665741fdae87c6e2b6215726,2.8280394077301025,3.0039548873901367,-0.17591547966003418
e63b580425fc45b5a585a45523bac035,17.120895385742188,18.091087341308594,-0.9701919555664062
e73a59216865449ab48d31a0880664aa,4.837662696838379,4.650267601013184,0.1873950958251953
e911f9e43fdc4d449b8ffa68913bb81f,0.543342649936676,0.543342649936676,0.0
e912d5da843f420c8c4cff156b085376,2.974517822265625,2.974517822265625,0.0
e991a1ce3020467da93fbc5947bd21e6,0.0,0.0,0.0
ead06ddfed704c82bdb77a1da54ca79e,8.279845237731934,8.279845237731934,0.0
eb0676ccc9bd45149ae65119cb8d5e7b,0.6250931024551392,0.39942440390586853,0.22566869854927063
eb5ea93bd45246329e50a6d7a93e3832,0.0,0.0,0.0
ebbc6ace4b3d439193e79261c5401366,63.744346618652344,67.15045166015625,-3.4061050415039062
ed5cb55854d54b9aa4aad5507b2efaf1,0.029501881450414658,0.029501881450414658,0.0
ed8368b711934a1b86f5a4ce354c39b0,1.3313556909561157,1.3313556909561157,0.0
edc5f9bd039342cb9403a18d2cee773d,3.3576982021331787,0.5588605999946594,2.7988376021385193
edc9b93f9eb14d26951a0dae6f59e0a5,0.0,0.0,0.0
ee2408a3d247402faf8d56ac1c7b964b,1.047622799873352,1.047622799873352,0.0
ee4ed5937b704e428d539892d66275f9,11.562413215637207,14.02912712097168,-2.4667139053344727
ef26b90eba594df2ace0759e843427ac,28.407649993896484,11.661542892456055,16.74610710144043
ef9b3594550a4e8a9e6442aa7b5c6be1,65.43067169189453,62.97552490234375,2.4551467895507812
f05c77e8fb4e4aa69654c8174c2a9a42,2.6230030059814453,0.6838483810424805,1.9391546249389648
f069f4c2bb91479db96f8702eeaf5f85,1.2271180152893066,0.9542587399482727,0.27285927534103394
f19a3c65dc7d4affbac8454665ace826,2.106905937194824,2.737485885620117,-0.630579948425293
f20177ef6307471083339ad1a6766e2a,1.9327154159545898,1.9327154159545898,0.0
f3041fef2be544f28baf5606eb9698af,0.0,0.0,0.0
f31932ce754b408db390251167423dcc,2.2390425205230713,2.2390425205230713,0.0
f3599aace98a4c0890a8ea374dfd58ff,31.042343139648438,29.9456787109375,1.0966644287109375
f3a4d70109df4c7ab94f41474dc359cf,0.011738965287804604,0.011738965287804604,0.0
f3e3f5d995984303a0e32bee909dd2f6,0.0,0.0,0.0
f48a2f3579984916b433c86bd1ed849d,0.21507009863853455,0.21507009863853455,0.0
f69afa3eed11447eb559f49c325f02d7,1.2955695390701294,0.7891577482223511,0.5064117908477783
f6be08a0884649a1962595e505946c80,0.0,0.0,0.0
f75d70a9a0074c3ea84d4c5a221fcaf4,0.939226508140564,0.939226508140564,0.0
f82e1e7cf87b4ef1a4d6227b6851441d,130.3733367919922,130.3733367919922,0.0
f83a988f1f05475ca70bffb832a8574c,3.763364791870117,0.43512845039367676,3.3282363414764404
f8d77275b248436794a049c74b69e9f1,41.076541900634766,33.03935241699219,8.037189483642578
f9b805aa15aa4061bd0de652ad2e67a9,4.544265270233154,2.556992769241333,1.9872725009918213
fa705f3462f4473b82ad8c86f1bdf90a,0.0,0.0,0.0
faae4d51453c4a8e9b3fe404724ddfa8,2.4133503437042236,1.7464756965637207,0.6668746471405029
fac5a8ceb81b45999571cf96a3562853,0.10507060587406158,0.10507060587406158,0.0
fb04d801ac16498388430bf66d8ec48f,1.1806557178497314,1.161083698272705,0.019572019577026367
fb254b29ff3e4d2a884e605d79d5f33b,2.5304014682769775,2.5304014682769775,0.0
fb907b8b05644df28d64d6e25e9a956c,0.002767171710729599,0.002767171710729599,0.0
fb9345e0cbf14c77bf67d30ed537df10,0.247817724943161,0.247817724943161,0.0
fcc1ead7c8f44d5a959fe6a08e25532a,0.014728900045156479,0.021938644349575043,-0.007209744304418564
fd9fd51be8a94204b37937f67853c055,0.0,0.0,0.0
fdd2da37faa44428ba9ce4a760f53276,5.552879333496094,4.1031317710876465,1.4497475624084473
fe4ad01f0ee044a6abb9f33cc1b6709d,115.15678405761719,109.44497680664062,5.7118072509765625
fe87516995a947d285cd5d815f479eaf,3.9428093433380127,4.7993597984313965,-0.8565504550933838
ff412638fb85442d8d8c4841a5adda2d,3.4105138778686523,4.8006744384765625,-1.3901605606079102
ff701e8d5743462ba9f6bc60eff70ab9,0.0,0.0,0.0
ffb196e9479445ffb0de654fe62200f4,2.348966598510742,0.46752190589904785,1.8814446926116943
ffb6606ab731406797655acb2024a502,0.0,0.0,0.0
ffbe9a1ca3a54a6a8988edb7bf1ff759,0.6187031269073486,2.700122356414795,-2.0814192295074463
