sample_token,pkl_cheap,pkl_full,G_PKL
19689911bd0e40adb943b0f97ea84a6a,1.9928337335586548,4.634410381317139,-2.641576647758484
1981ee55006c4e00823d29de105d1680,157.83079528808594,96.61405181884766,61.21674346923828
19ffc60b7e9f429cbca0dbd5e2fc2e03,9.738390922546387,7.602331161499023,2.1360597610473633
1a9894a106fe444c9f35126426563d43,25.803985595703125,37.597503662109375,-11.79351806640625
1ac0914c98b8488cb3521efeba354496,88.89511108398438,80.64971160888672,8.245399475097656
1b5a6659994e466991ba17e9998fc05e,0.3017866611480713,1.5416553020477295,-1.2398686408996582
1c5d68d702df41fab44824a6b8e360c9,101.43592834472656,105.25103759765625,-3.8151092529296875
1c79e219a67b4dfcb42b0628d6c76eb0,16.45266342163086,20.389822006225586,-3.9371585845947266
1c81b06c812b47788462c31f58b6c1d0,1.8396918773651123,2.7640955448150635,-0.9244036674499512
1c8ec6c1dd614d3fb8b8849dc8756a9a,35.327293395996094,38.686439514160156,-3.3591461181640625
1c99c1f837fa457085f86e4afab500ed,77.75373840332031,76.15715026855469,1.596588134765625
1dd5d04e621f4fe791bff994708af69b,2.257944345474243,1.8547301292419434,0.4032142162322998
1e19d0a5189b46f4b62aa47508f2983e,145.37176513671875,141.51052856445312,3.861236572265625
1e4b165a3a904717b30f044322edfa14,1.033390998840332,1.4813108444213867,-0.4479198455810547
1e9f7d6d4f394cbcab3dc1d83ab86536,24.295433044433594,27.77046775817871,-3.475034713745117
1ecb668fec5d4f27bdcd6832ac687dce,5.057899475097656,10.365866661071777,-5.307967185974121
1f1982e0b2a64ec2b2aba3a41175ab6e,9.341297149658203,9.679837226867676,-0.33854007720947266
1f1a315571894e99a53928e74e5efcad,13.53807544708252,15.39980697631836,-1.8617315292358398
1f40bab191dd4d6c94cb3cbde8a474f0,71.37702941894531,61.729942321777344,9.647087097167969
1f94fe5edf784708b55707a1a7754fb9,104.56967163085938,106.18428039550781,-1.6146087646484375
20684b77c01641e7a5ada48308a0b1e1,15.882767677307129,14.193203926086426,1.6895637512207031
20d3e54ae277464daafd2a078b830170,1.0993831157684326,62.77232360839844,-61.672940492630005
21971c1ec4644d608f8c08bbfd4059f7,0.823783278465271,1.8208093643188477,-0.9970260858535767
21b99febc5c14f7385e787fe81e96670,5.667733192443848,7.394758224487305,-1.727025032043457
21efb26e944244799f3e163dcdd7285f,52.46758270263672,27.16468048095703,25.302902221679688
22141d99bca241658083cbbf3c7dcaf2,99.05722045898438,92.01779174804688,7.0394287109375
22189c1013dc4263b23764258e8f0c21,37.82380676269531,40.05568313598633,-2.2318763732910156
22ce804db92749a1aee3a08ffbecfbbd,32.88542175292969,24.486732482910156,8.398689270019531
23dc1b528c734082b8b3bfd9757f0eb3,28.722015380859375,37.11897277832031,-8.396957397460938
244e2876a6744249814936b24b6b03ea,13.564226150512695,11.203672409057617,2.360553741455078
248b69faea5d4dc6ae0106c95d48ece8,37.355960845947266,28.30942726135254,9.046533584594727
250a57d8617045ad8cb35a00285a1703,14.7540864944458,6.475309371948242,8.278777122497559
2531f1309b364aa58fef2bb536d6639b,73.5042495727539,62.376861572265625,11.127388000488281
2577f859f0fb47a3a21cfc7c95650d26,24.725601196289062,17.239482879638672,7.486118316650391
25fbd2d7377449aabfd2173c3a0a418f,6.069460868835449,6.250186443328857,-0.1807255744934082
267340cfbeb4415f9f74090750e237ab,4.669172286987305,5.208275318145752,-0.5391030311584473
296e524f77ca4fad9d95e3dfe54c1259,72.40575408935547,77.16354370117188,-4.757789611816406
2a1c825acff04f808c6451e9e28b2d17,16.577116012573242,2.8622913360595703,13.714824676513672
2a8c82989fcc4edca9772cd20bf34b07,25.204238891601562,26.167694091796875,-0.9634552001953125
2ab5ae2167d94c37987a69ef23b3cb6b,58.868595123291016,58.340206146240234,0.5283889770507812
2acfc4b99f084778bc484fa1eef1b79f,6.1881422996521,5.085467338562012,1.102674961090088
2b4441336efa4a649510d33c96ca53aa,12.603869438171387,11.349139213562012,1.254730224609375
2cdbffa384a5478babff79039cac4e75,7.159736156463623,9.530472755432129,-2.370736598968506
2ce065a0fa9e4e4da888abc18fa100c8,1.3698861598968506,0.9334235787391663,0.4364625811576843
2d04e796e3de4102a0e367a0516e6e4e,49.86476516723633,43.94184112548828,5.922924041748047
2d0f28162f864ad391ddeefb4aaf5b05,12.009432792663574,11.771373748779297,0.23805904388427734
2d30b6e4f3094fcca0fe91fb288a6a0f,2.32248592376709,7.894915580749512,-5.572429656982422
2d3694bf122e4349a984883bc48f6018,5.886147975921631,5.237168788909912,0.6489791870117188
2d800e7c6d03460e8532daba3641f5d2,89.58390045166016,87.57939147949219,2.0045089721679688
2de4836c1a1e4d1a8c2d73a3af31fd47,42.8590202331543,24.761760711669922,18.097259521484375
2e743b1fb9a34383b88bec3e7792ad2a,5.774910926818848,14.758932113647461,-8.984021186828613
2eb164aac518499f86fb04de8f9e52f2,24.937759399414062,18.597904205322266,6.339855194091797
2f26712f9c484ced857e42dc425d1d20,34.45208740234375,39.981475830078125,-5.529388427734375
2f5de0aeca704127925cf8490ff5a21d,42.532859802246094,29.758941650390625,12.773918151855469
2f9f3852a80347e3b3a3ebaa5946bcea,15.386327743530273,44.418819427490234,-29.03249168395996
3064a6b9b3f04e5d8e51eefb4be8506a,56.59565734863281,48.68650436401367,7.909152984619141
3078e2541d58490cb8bad9de7801b7cc,61.63949966430664,37.796775817871094,23.842723846435547
3097b27c66c448d58aee1c54958466ad,2.100210428237915,2.270172119140625,-0.16996169090270996
30ad11916547467183371af9e1faf298,55.55427551269531,48.22477340698242,7.329502105712891
3164b1a6aa024beea62d3b14fa78d747,19.46054458618164,13.144892692565918,6.315651893615723
32dbf4593eee4f7384dcf576b2344059,24.426868438720703,22.932777404785156,1.4940910339355469
3307d1211dfd442db4a6ae544c2ae197,20.02039337158203,70.28104400634766,-50.260650634765625
349fc724f9d84aeca8afe4af49d05986,3.996907949447632,1.9787530899047852,2.0181548595428467
34dc0f073e864d70b6e2b09c5b3ed032,86.14543151855469,41.033233642578125,45.11219787597656
3623e20bb2e647a280cbb6d8a0b50874,18.952096939086914,18.204862594604492,0.7472343444824219
36d4e4bf966e467bbee01dd6e63d5cce,0.8855209350585938,0.8855209350585938,0.0
37b3d16060b442d5b6175cbebefd09a7,73.91499328613281,72.4842529296875,1.4307403564453125
38bde80644fd47f4b08d8de873a8be1b,0.9368523359298706,14.812536239624023,-13.875683903694153
38c0c7b30e1142e4bc0833c2d489c493,13.963282585144043,14.499217987060547,-0.5359354019165039
39a5d8e9868d4dcd9cf8386068c903b3,34.52167510986328,14.229910850524902,20.29176425933838
3a2c3d1efcea439cba29f425cdf5fbe0,7.756630897521973,5.916373252868652,1.8402576446533203
3a56f761366a4338a35bccfe7b08befb,8.528335571289062,20.722164154052734,-12.193828582763672
3a9918ace7f3435ea3fe8a024cb3f181,13.029397964477539,12.880670547485352,0.1487274169921875
3ba93f957fe54c8c891a2cd5992e65a9,2.370598793029785,5.091517925262451,-2.720919132232666
3bb2aa82346340a0903bf05257735f71,30.208293914794922,41.31655502319336,-11.108261108398438
3be45164a35e465cbfbc3c20ef060718,40.03514099121094,84.23958587646484,-44.204444885253906
3c1ab7d886244645ba1cbfad95326d21,51.283531188964844,42.57072448730469,8.712806701660156
3c4da98d05c74a74bf49867b6ccbc754,46.505638122558594,38.41286087036133,8.092777252197266
3c7b830b41274d04a8ecf415cc802c43,32.95366668701172,25.975894927978516,6.977771759033203
3d4112671b8c4d8393a0b32d6d75287a,7.44093656539917,1.7578318119049072,5.683104753494263
3d905993341a42da8a4a951fb439682b,6.241817474365234,12.462923049926758,-6.221105575561523
3e0c8a049c7e4cf2b1aa8a8387b045c7,95.68448638916016,51.74092483520508,43.94356155395508
3e743a8cf0394f33b45a4c15149d014b,52.598793029785156,60.48802185058594,-7.889228820800781
3f16f295d3e44088aa24a88b740f90bd,9.553779602050781,12.198930740356445,-2.645151138305664
3fd8074cf3444290a8cf4ddd3de0ffc4,36.53204345703125,53.15911865234375,-16.6270751953125
406d55a941a04eecb7851831d9044178,12.639610290527344,10.196250915527344,2.443359375
40a982ccf9564c6ea574f1d75f8a7dc0,2.212653636932373,3.355299949645996,-1.142646312713623
40e413c922184255a94f08d3c10037e0,4.221990585327148,4.3993754386901855,-0.1773848533630371
41a751b9f46a4fcd8529557c46cd919e,78.40299224853516,117.15032958984375,-38.747337341308594
421215a3574d445db2bac0574bb34b67,11.809540748596191,11.458157539367676,0.3513832092285156
4213954afbbf49db872817069f73ae7e,73.94085693359375,59.22907257080078,14.711784362792969
4254e88744744d1da84ff59eb26d5e82,7.745353698730469,50.79546356201172,-43.05010986328125
4404961302234ce8ad5fddbd17fbcc04,70.27581787109375,76.58717346191406,-6.3113555908203125
442d1845be554fc49b9ee04c70492b29,11.650636672973633,4.284749984741211,7.365886688232422
453eb1d22e3147a183224ebd756a9c57,95.50901794433594,127.6728744506836,-32.163856506347656
45731d093e2e4bb590ca10bbfb198eee,90.46627044677734,56.73443603515625,33.731834411621094
47a1ea38aee04afcb5651a090a9c88fe,30.12029266357422,21.770275115966797,8.350017547607422
47d74378d3e04fa6bb3132928c0f9fa4,4.181112289428711,3.775438070297241,0.4056742191314697
47f40eb09dcb40b9888d81fb4b872ac4,6.999020576477051,7.311483383178711,-0.31246280670166016
47fce09b77e44bb1810cedd61628ab1f,53.3748664855957,69.93861389160156,-16.56374740600586
480afd6a2cac456ab71ae46506e30335,1.2008445262908936,1.578145146369934,-0.3773006200790405
487e37c966514fe58858a7003dfe2f18,140.51463317871094,198.62631225585938,-58.11167907714844
48ea4572f95c47a083efa79997c4a506,144.28326416015625,127.23758697509766,17.045677185058594
496c5144cca24c2f86607f9d7f26e90e,17.640884399414062,18.627351760864258,-0.9864673614501953
4996d203a43242c2b26d62b68aa2067b,18.567337036132812,18.112998962402344,0.45433807373046875
49f8376cd6b34f07b20ed6d5b5b42acd,22.66193199157715,22.69869041442871,-0.0367584228515625
4a4426ac48d54f9590573ea48b1e76fc,5.230816841125488,8.08676528930664,-2.8559484481811523
4a4ea75ecf81469988905e6bd73bf49d,21.612028121948242,28.015254974365234,-6.403226852416992
4a7e82f96c7d487686ae95b6384b77a5,57.17899703979492,56.923553466796875,0.2554435729980469
4b6fcdc1549847c395d07fefcbdc16eb,104.068603515625,106.32037353515625,-2.25177001953125
4b9f0142681249f9896800b278a1fd0d,10.739605903625488,10.739605903625488,0.0
4cd53db3b63b42caba9e8f6a6ea70eae,42.07668685913086,23.018020629882812,19.058666229248047
4d1040b4e7804bc395186572f5ee281c,9.082925796508789,9.835393905639648,-0.7524681091308594
4d37ee8f85284d62a1f7465e2b005643,54.278587341308594,46.650299072265625,7.628288269042969
4dd38dcd4e8549d6a37938285f886117,6.106379508972168,6.353394508361816,-0.24701499938964844
4dfab70f0b3f405bbf17f7c534d2dd91,134.03591918945312,136.78562927246094,-2.7497100830078125
4dfb0052fe944420acddf5d376755dff,92.90943908691406,115.29965209960938,-22.390213012695312
4f0f533c84c4493599f2eb3a60882b16,4.82914924621582,1.8097951412200928,3.0193541049957275
4fbd8ca56cc942cfb092846192fb3bd3,10.880267143249512,17.267932891845703,-6.387665748596191
50584518abf2443da57a124020086b69,10.447181701660156,64.61187744140625,-54.164695739746094
50c37d323ce248219f6a4f266d41daae,12.807358741760254,37.250885009765625,-24.44352626800537
50d86a5cd45440c89e895a5d20ea5267,56.56324005126953,171.94158935546875,-115.37834930419922
513cdbd6707a4bf9b7699d549ff65e6f,7.149667263031006,7.18753719329834,-0.037869930267333984
515ffe0f141445ed8e0de6e674b64060,50.147666931152344,34.773536682128906,15.374130249023438
51b0f4727e4748a1b48162866ea48f3a,3.722177743911743,38.32514190673828,-34.60296416282654
529080134759454a8176daca17b87a15,74.81715393066406,55.223655700683594,19.59349822998047
52a22c3edca1431789ecfb9bb65a01ff,79.89291381835938,97.89366149902344,-18.000747680664062
5369488db9e94abcaacb56ed00a0def6,76.62935638427734,58.62804412841797,18.001312255859375
53a80b41beee4a1eb751e3dc89af5765,78.05511474609375,58.32469177246094,19.730422973632812
53e9e509e9e94f799620e2d554356c4d,27.193470001220703,17.32071876525879,9.872751235961914
54fc3928a8bf4fa483ae707a07c9da60,3.594330310821533,3.594330310821533,0.0
557954f121394533b582e88eac8017ad,37.03125762939453,40.938392639160156,-3.907135009765625
561cf9acfda645b79bc52ec82537970c,8.729745864868164,16.96220588684082,-8.232460021972656
56f2d967734747c181e8cac27acef265,7.792201995849609,13.283784866333008,-5.491582870483398
5791344561914f83bd244e26e95b4a2a,58.92609405517578,45.5782470703125,13.347846984863281
57a79294b87e4b55a7bcf58f7f8c6326,88.64088439941406,64.21036529541016,24.430519104003906
57d5c2256bc947459903ce56c91e9b78,54.626304626464844,59.72090148925781,-5.094596862792969
59a27b7fc76541ea92d79f7d4c62a2ec,13.179258346557617,20.456954956054688,-7.27769660949707
59b048ee1ed2466c973e45f9e79ce5d1,2.140012741088867,1.766014575958252,0.37399816513061523
59e6f43c31be472393ee5c8dcc45f9cf,63.47171401977539,31.766006469726562,31.705707550048828
5a85db16e41543e5bcfe5341d3c85787,24.41323471069336,9.336931228637695,15.076303482055664
5b426b1475f746f7904f2bf1db929852,5.434096336364746,5.392325401306152,0.04177093505859375
5b58b84c5f28465e83690772812e8b3d,31.4908390045166,20.72464370727539,10.766195297241211
5b89841bc40a436891223751749416b3,0.8103445768356323,6.765932559967041,-5.955587983131409
5c27958677604dc5ad254f69f31aaf85,6.063387870788574,5.2140679359436035,0.8493199348449707
5c6f3a7e402c4985916cd6ed07e66f6f,11.087018013000488,3.4698586463928223,7.617159366607666
5c95b81d9d404c219b4393da7e020280,3.2928571701049805,11.646760940551758,-8.353903770446777
5c9d217c4af14c608c7b5f9469dd488b,46.438785552978516,69.23515319824219,-22.796367645263672
5d054297a2bf43638a1d37cbb2ea2365,210.58139038085938,33.32862091064453,177.25276947021484
5d0fc4d327d2439db96cd66818e1862f,5.187604904174805,5.4238433837890625,-0.2362384796142578
5e4e25f87ec84942ac459a55fe064330,14.713438034057617,14.413473129272461,0.29996490478515625
5e75205506604b6a992c08ce91a92d22,13.622032165527344,22.467151641845703,-8.84511947631836
5edf36a058ce4849bc6371629bea8a69,10.209325790405273,10.934137344360352,-0.7248115539550781
5f88b9a41f264ebbac7976bf4c796d21,51.63188171386719,64.83988189697266,-13.208000183105469
5fe961cfd2b444b0898c3abb7c969e77,5.322693347930908,5.41969108581543,-0.09699773788452148
5ff472758749447ca27827543e5d50dd,92.81675720214844,97.62020874023438,-4.8034515380859375
604a8ce58d0b4f94a93db370813edf94,93.93995666503906,93.48635864257812,0.4535980224609375
60565417b2584f15965a0e22c6f6d317,52.81459045410156,55.077598571777344,-2.2630081176757812
610ef5fb746c466f810f665b3e9d5b4d,17.0203857421875,14.233701705932617,2.786684036254883
6180726fc8744ea2b129ebaad6f79cee,70.20463562011719,66.89273834228516,3.3118972778320312
62f92bfdea694388b2f13c5d04cc7148,45.085182189941406,27.756542205810547,17.32863998413086
62fb6b14e6a2451f96ef753672d3a381,11.026565551757812,10.697563171386719,0.32900238037109375
636c9024749e46ee8a9987b58e2cf802,3.381948471069336,3.267983913421631,0.11396455764770508
6518b3cced45431b8f8809c040fa0bd7,6.0804924964904785,6.0804924964904785,0.0
65282c155f014646868b295b7c6d6e52,1.1234849691390991,1.1234849691390991,0.0
6531528030c2484abde7201ff31c05c6,14.672343254089355,14.455747604370117,0.21659564971923828
65c8d9839556423b87a4edffb70b434a,73.31954956054688,78.26388549804688,-4.9443359375
665e155d1c3c4abdb5129b35b80c3b1b,5.842467308044434,6.7992143630981445,-0.9567470550537109
6711467d3a2146c0a90f6a69787d8648,29.68343734741211,31.89452362060547,-2.2110862731933594
674ac51c90f444ffa066c3aa15991728,54.660621643066406,45.25608825683594,9.404533386230469
67b146ff35ba4f84b3e6276a8e8ff65a,0.3288833200931549,1.5728917121887207,-1.2440083920955658
67cc592aa2b94371a450ca2c7f4397ce,60.4012451171875,29.615619659423828,30.785625457763672
68c0cfc033f54e919e5f1975765f55d0,18.962501525878906,24.434856414794922,-5.472354888916016
694bf9809dd34036b8e22b164be1f842,10.958613395690918,10.044351577758789,0.9142618179321289
6a85b1377e5c42dfb6e125b2cb0a4ec8,5.659234523773193,5.767152786254883,-0.10791826248168945
6b10154e2b3146ab85b43f3cfe053d6d,0.8642457127571106,1.4874517917633057,-0.6232060790061951
6b3c851413064994bb0babae7e74efad,3.119175434112549,2.102217674255371,1.0169577598571777
6b615c1f0be2421dbb6337ea8d5ee04e,50.61769104003906,44.066165924072266,6.551525115966797
6b72920576b04269ab1b929599e8dc79,68.75300598144531,88.41064453125,-19.657638549804688
6b9af38cbf654171870cb14b4ae89fd6,17.13707160949707,17.104446411132812,0.03262519836425781
6be3fbcf5c224508adb27b4b703b6625,93.86219787597656,101.81358337402344,-7.951385498046875
6bf8421a1f32469f99868bbbeea9a200,4.750209331512451,10.521177291870117,-5.770967960357666
6ce8c5bbf572476d84ade686fd21a09d,44.27581787109375,42.671241760253906,1.6045761108398438
6dab8a84451a4f01aca9352708196964,4.780424118041992,4.607237815856934,0.1731863021850586
6e0955c28ecb405b98d91b089761dbbb,81.42221069335938,34.635536193847656,46.78667449951172
6e80e8ce36464a0d8002e1924f3391cb,48.4224853515625,47.73461151123047,0.6878738403320312
6eb8a3ff0abf4f3a9380a48f2a0b87ef,24.963003158569336,23.93585968017578,1.0271434783935547
6ec48adcac3b407ca77de01d2c600bf4,132.51556396484375,129.82115173339844,2.6944122314453125
6f56f5d8c2f84038a5086ec52f5027a1,9.341461181640625,9.040510177612305,0.3009510040283203
6f5b556ef64b47f596df0314f6db9f99,9.947717666625977,9.947717666625977,0.0
6f6e36cd57714b92ad8a0e6dfc57f767,101.18228149414062,84.65736389160156,16.524917602539062
702718159551426784c32a0722aac622,225.27569580078125,230.8224639892578,-5.5467681884765625
70fce5a2055144d093d21875e8da0b7e,58.85185241699219,75.19953155517578,-16.347679138183594
713882a28f2442098451f77f1362d326,15.202852249145508,11.115509033203125,4.087343215942383
717c45682e15432f9862e47775b9b80f,3.529606342315674,6.1975321769714355,-2.6679258346557617
71b80d6861c44bc69bc468d54625bd73,18.502357482910156,14.167724609375,4.334632873535156
71be7481176747a7aff4ef5143b18e2a,5.958361625671387,10.226759910583496,-4.268398284912109
72120150a5014fa6837585f0c4429110,86.95262145996094,117.44117736816406,-30.488555908203125
723ad93330684af28bd8f329092efa7b,30.937868118286133,20.38102149963379,10.556846618652344
726c4eb7ce3e490e908dfc5a5ad9dd19,63.00969314575195,39.64506149291992,23.36463165283203
72fe05b8fd804c7eb2edba7554f1f796,32.78523254394531,54.59641647338867,-21.81118392944336
733e12b439b846169b3f8214a89ed8c4,8.560126304626465,7.569086074829102,0.9910402297973633
73620d31303a47f9a86908f6157370f9,27.976322174072266,138.59213256835938,-110.61581039428711
73a3e6b8189f445baf70c080117d3bf6,25.024433135986328,61.87353515625,-36.84910202026367
73ce29fbb23b4fdda87da12569830fe0,15.949638366699219,9.801414489746094,6.148223876953125
75023dda46de40c3953a0a67a31de816,24.722084045410156,27.529708862304688,-2.8076248168945312
7586016dd8d4458aba6f7a88b3ab21b4,90.6801528930664,79.51445007324219,11.165702819824219
75ce3975720942779e8f2a56309de167,16.12813949584961,9.313739776611328,6.814399719238281
7604c6ea363c4a4a8fcf574281a7ac86,8.890168190002441,11.375569343566895,-2.485401153564453
7613f642104247d4a792553d4f2cdfee,66.22700500488281,64.69491577148438,1.5320892333984375
7616699455044566a7bf555d476f5799,70.56448364257812,64.84564971923828,5.718833923339844
7693424bd4b04229b08c578b256a7de4,63.48317337036133,60.69776153564453,2.785411834716797
76ffdcc4676f4b75b7adf32b0ff47c4a,1.5423321723937988,4.735805511474609,-3.1934733390808105
774f588fe35f46338735d6c72c94de28,1.9721137285232544,0.6319661140441895,1.340147614479065
7760d89f50a947d78929ae468844c25e,51.96706008911133,76.21769714355469,-24.25063705444336
7778e7e99779472cbb886e43dbc9a1ea,16.945323944091797,18.33810806274414,-1.3927841186523438
77b3e8a94b22491a97efb1e8f2b742b7,25.36676788330078,4.847215175628662,20.51955270767212
77dda60825f246ecac50f1411e851fdc,16.784423828125,14.816919326782227,1.9675045013427734
77f6617716654cfb8e313f0cd69e04a6,1.0432875156402588,0.7669039964675903,0.27638351917266846
7844c7bf21ce4114a8ef64b3a46a579b,7.651965141296387,6.3554487228393555,1.2965164184570312
78828ab1fe6e4b8882729099326a5db6,3.6887810230255127,7.246304035186768,-3.557523012161255
78b6b787491441fa864d6bd9382d5701,23.69845962524414,41.80634689331055,-18.107887268066406
78be3bd5f1f146cdb1b7120bbf8a218c,72.8724365234375,82.22772216796875,-9.35528564453125
79a822a6858f451ebde3a7595252f22e,91.67105102539062,97.13070678710938,-5.45965576171875
7a903ae4cbb0466093fc117258a31efc,9.053503036499023,8.46792221069336,0.5855808258056641
7ac61a641ce14bbdab9e8af6aaa6081e,10.143074989318848,3.7473673820495605,6.395707607269287
7aca59dc11fb484da90cbabc1eea0be5,50.34357452392578,57.74646759033203,-7.40289306640625
7c0aa537b98344bea85226ba8148ae98,84.4595947265625,86.80731964111328,-2.3477249145507812
7c7ce7a97984492b9a5c76327bc90610,57.764854431152344,57.15534210205078,0.6095123291015625
7c8b7e6b9a5c46df898321470c81c8e8,39.84716033935547,17.88065528869629,21.96650505065918
7d1d71e3ce5745f7b49b9c2e5991a45b,16.06058120727539,11.538463592529297,4.522117614746094
7dfa2547d5ff46aeb0229c166234dabf,9.844827651977539,10.424127578735352,-0.5792999267578125
7f06772548b74f3a912afe867ba70a6d,8.637609481811523,5.869818687438965,2.7677907943725586
7f11a83e09d4433a8b2049c739c284a7,60.0433349609375,54.57403564453125,5.46929931640625
7fbf9f1634a64bfea374596abdfec3d9,133.07815551757812,35.77690505981445,97.30125045776367
7ff1f84a3c184434a366282773ca9572,120.9898681640625,100.22920227050781,20.760665893554688
806011e8a7114eca971fd0f6b95bcd4b,2.8744168281555176,2.495151996612549,0.37926483154296875
808fabcc3ed441afbd6bdddc929887f3,21.276758193969727,15.297725677490234,5.979032516479492
80a992a086714b53b833720d775931c1,81.67649841308594,119.5760269165039,-37.89952850341797
828a847cc7174a7d9c8058734ca6dd6e,11.966530799865723,12.753168106079102,-0.7866373062133789
847d19905eb24a379479a944ac3dc6d5,4.513718605041504,6.275506973266602,-1.7617883682250977
848eed388a5c47d5b3cdbeeb15c2f856,50.513946533203125,123.43913269042969,-72.92518615722656
84b5d2fbf0c24b23893f4d037c306b3a,7.154202938079834,7.154202938079834,0.0
852490943ea64291ae0f85dc0d49825a,6.520936965942383,6.448093414306641,0.07284355163574219
8584cdee278d4bf89e6620ab02d15a7b,61.409912109375,116.89244079589844,-55.48252868652344
85b8779598cb46f89538faa1d7117404,31.611465454101562,88.57737731933594,-56.965911865234375
877f55a6d8324fefb5e0f5e0bac3d7c1,4.729017734527588,4.226861000061035,0.5021567344665527
885aeed2512341ccbf84ca64d4e58ded,14.791808128356934,68.51686096191406,-53.72505283355713
8887f956960c40df8e801576ad31ac93,252.90484619140625,224.15997314453125,28.744873046875
888dd9afb9bc43e2bfbc5e92835a2b26,35.974853515625,34.708587646484375,1.266265869140625
88a6b5e35eb44deba6b1065d74b0a3c4,124.02487182617188,113.06867980957031,10.956192016601562
88c4bf6c96624c9baf7ca0f98c790034,6.150675296783447,5.508488655090332,0.6421866416931152
894616d89edf41b8bbfd542a150e8fbd,18.937183380126953,3.9801223278045654,14.957061052322388
