sample_token,pkl_cheap,pkl_full,G_PKL
8d9bbe9b03a0415a956dfbdfc8813aa2,3.446849822998047,2.674173355102539,0.7726764678955078
8deec6b96f7f498da9d9517feabcb007,5.002344131469727,4.1658101081848145,0.8365340232849121
8e4e202ff5e14e09baad8c32fcadeae4,17.498498916625977,23.956083297729492,-6.457584381103516
8ea26a603cd34da4811c2aec41e05555,2.1149394512176514,1.8838837146759033,0.23105573654174805
8eb6ed9e552c40f4b576bbe60f2cb55f,0.18016931414604187,0.14757652580738068,0.032592788338661194
8ecca46da8ff4f8a8fabfca4758db414,0.8494701385498047,0.8793867826461792,-0.02991664409637451
8f530822443d481f89bbe6e355fe5a45,0.03189725801348686,0.033047717064619064,-0.0011504590511322021
8fc2c834003544c095b1e38c78b20e72,0.04680632799863815,0.061961907893419266,-0.015155579894781113
90574d0d361b4da59951e46fdaea5448,0.10572599619626999,0.10572599619626999,0.0
90845aab7dda4012b222fd89357f42f4,10.453516006469727,10.453516006469727,0.0
9099b4918d3d462ca0fb18b41648ae1c,8.990918159484863,7.53609037399292,1.4548277854919434
90fce8ab654e4583bb004aafed05f767,10.087778091430664,8.894988059997559,1.1927900314331055
91a189c1a3ca483e98c7dd8b2fbd57b3,113.78010559082031,111.3624267578125,2.4176788330078125
91e81904bc56431ca8cb32441cb84776,32.64031982421875,32.637054443359375,0.003265380859375
93ff5779fccd482bb1ef839ed2a30911,9.721485137939453,9.721485137939453,0.0
9426bcaf73314a55b5bfba2791ca97bf,4.78098201751709,4.78098201751709,0.0
9451ac6ed1854040903b94c284185534,10.911197662353516,10.911197662353516,0.0
94719139ae16433bb563d9772644db0d,5.073264122009277,5.073264122009277,0.0
94ba4bb5b423408fb6a140798968e98d,55.217350006103516,55.217350006103516,0.0
94c6b3e562004fa58842171bd2fe5fdd,0.18063606321811676,0.05912613496184349,0.12150992825627327
951845487e694c63af10cca2e2384137,2.5710155963897705,2.5710155963897705,0.0
951ac57b36f346718bbefb104e2db9f7,7.498430252075195,7.196073532104492,0.3023567199707031
96154998ee0d42f1a43c13298234a024,9.348174095153809,8.227043151855469,1.1211309432983398
9700cda834b44a66aa47d7eb42ea1cb3,3.875382661819458,3.875382661819458,0.0
970f84931fb248f586d6e262c0372bb4,3.0085649490356445,3.0085649490356445,0.0
97459c70a9fe4f68a8017994922b629a,2.5638251304626465,2.5638251304626465,0.0
97df8d32f954486d8b1b47349d45e2f3,7.735231876373291,7.735231876373291,0.0
982d107c70d84c5294032002bf9d19f4,0.4453950524330139,0.30146902799606323,0.14392602443695068
98e3c44681984a688e9569e3e6ce9a73,3.176435947418213,3.176435947418213,0.0
9a243822c8dd451f863c6f3e02c520f3,1.5209486484527588,1.5209486484527588,0.0
9a566f8ff6134d73822c046046bbc5cc,7.48109769821167,7.48109769821167,0.0
9b155907cdbe4825b2c9ef7d59eec965,14.495996475219727,14.495996475219727,0.0
9cc1da2eefe04c629b44a31a97103552,13.16514778137207,6.721125602722168,6.444022178649902
9ce3fc6e76394d3298df0f901ff0e154,2.0006513595581055,2.0006513595581055,0.0
9de854f284b945df91b6f679c2593c85,241.71218872070312,2.5562827587127686,239.15590596199036
9e784620bd684ee28d7d72f337060b24,8.838581085205078,8.838581085205078,0.0
9e8e53de611c4a1885f3b2720ca8ceb8,56.17266845703125,56.17266845703125,0.0
9fbcde13d96b43a8aee0f76aee3bfc65,105.55671691894531,102.21448516845703,3.3422317504882812
a085faf3366241a095a88d527a3fdc1b,4.847842693328857,4.847842693328857,0.0
a0e97cf86ca846d7b3193b7de50b6128,4.417563438415527,4.404635429382324,0.012928009033203125
a109b976598c4460bee1b79902b787e3,16.52981948852539,1.5356159210205078,14.994203567504883
a1b24ae10dd1438597859611a13fe892,2.347778797149658,2.324221611022949,0.023557186126708984
a232ecf86c954455846c23378f850c74,3.0226948261260986,2.9502625465393066,0.07243227958679199
a24ee9becdf243dc874f523a2bd5f2ba,0.23339203000068665,0.23339203000068665,0.0
a2c2773bd2634124b441f16ecff4265b,22.77442169189453,22.77442169189453,0.0
a2c946f6e37d44b992c8f4dc722f3958,2.592256784439087,0.9905978441238403,1.6016589403152466
a3015f7b521e4be7b01dad30d8d8fdb2,148.6854248046875,148.6854248046875,0.0
a38098166d4049d1a81ff4e309415026,2.262068033218384,1.3898227214813232,0.8722453117370605
a3cfa2ae8cff49eba4f9133706010c86,0.9234912991523743,1.0397454500198364,-0.11625415086746216
a3d4456cd792421cb22e59f1dbcb052a,0.14392004907131195,0.17782235145568848,-0.033902302384376526
a4ba2ac186aa4efbbd2d1396665ced0d,2.6794328689575195,2.6794328689575195,0.0
a6be1b51213443ba9991585f56a30c71,13.281813621520996,19.46723175048828,-6.185418128967285
a71c3dc9f5a84b72ab144c192d2cb51a,9.17211627960205,9.17211627960205,0.0
a87adcb824f54f29a34b07985b3d5611,0.9029926061630249,0.9029926061630249,0.0
a88de97710c144abad967a140ec9354a,1.167236328125,1.10971200466156,0.05752432346343994
a8904c5f0c604ec2bb7cc3e2c7ab07c5,0.5053125619888306,0.5053125619888306,0.0
a99d085974cb44b78145e3a10ce2b510,1.5774884223937988,0.8886063098907471,0.6888821125030518
a9aeb015d73a40d6b90f4609f0670566,17.613603591918945,17.613603591918945,0.0
a9b04c513ff24c75bc4e6d9da849099a,8.321891784667969,8.321891784667969,0.0
aa73183cfd5c4501aa4b1425ce0a98f6,5.070009231567383,5.070009231567383,0.0
ab67269ee29f4f558d17f0e987c9af5f,1.1653152704238892,1.1743192672729492,-0.009003996849060059
ab806dcb71f446ec869a710f28d97727,35.649497985839844,35.649497985839844,0.0
ab8bb06d76ba4c38b370e17d3cd1f988,0.09118223935365677,0.09118223935365677,0.0
aba7b4e53d664310833fe91218581d23,4.58383846282959,4.58383846282959,0.0
accfc202aad04ab88921c3f18f472e7c,13.544057846069336,13.499188423156738,0.044869422912597656
ad16c683b38243f1bf1c4afaaa71cd3c,5.971839904785156,8.039709091186523,-2.067869186401367
ad2c63e34d084d8fbf13bdeee04f6457,3.9841346740722656,3.6873362064361572,0.2967984676361084
ae73ef54e4eb4c2ca04c2b56ed903dfe,2.6259570121765137,0.6265542507171631,1.9994027614593506
ae7ecec2843b421aa49686d753a9a9f3,1.6594104766845703,1.6594104766845703,0.0
ae83482d78ee463590e10a0ad75c8a53,36.35908508300781,27.10436248779297,9.254722595214844
af380e7ff5ba4de1b429309330f8f3fd,0.22613388299942017,4.117094993591309,-3.8909611105918884
afaf41b80a66437ab1235fe6cb6a2ecd,1.4810354709625244,1.4810354709625244,0.0
b007fc18b89f4f42bf5798e093b43729,1.8279023170471191,1.8337136507034302,-0.005811333656311035
b0691648cfba45c495b190ad8273a9bb,11.550726890563965,11.767650604248047,-0.21692371368408203
b0b837db91f149dea348720b1bc00e26,3.483522415161133,2.7920491695404053,0.6914732456207275
b0e3ce27d0794ee0b88431294df2059d,0.1412423551082611,0.1412423551082611,0.0
b16c13a33031451e97116a3149783fa9,74.75633239746094,77.26811218261719,-2.51177978515625
b173607014c44dfd86cfee252561315f,82.53059387207031,69.94915008544922,12.581443786621094
b18eddcbf30e49a59ccb64e6ee3f7645,5.313786506652832,0.5158124566078186,4.797974050045013
b1c6966bd3a547ed82273d837490e63a,135.3175811767578,130.76950073242188,4.5480804443359375
b2ec36b4311440c69a959a0e3c992177,3.7782950401306152,3.7782950401306152,0.0
b34b1b14b39242bb93f588dde535d6a0,11.680070877075195,11.680070877075195,0.0
b46130d95b9746ef985695d00325f3cf,12.404552459716797,12.404552459716797,0.0
b56f9bb8b47f45aea938669ec9b4b645,3.998147964477539,3.981818437576294,0.016329526901245117
b66b4277cf6145bbabb891ea7193dfa6,13.735023498535156,33.498313903808594,-19.763290405273438
b69267d13328431cbdc43f70c398a628,2.9273176193237305,2.9273176193237305,0.0
b736928c44d14a349b9d20b6ead6a2d6,0.22537505626678467,0.39975982904434204,-0.17438477277755737
b78605983b3543a1a70df4b3805e4dfc,32.722835540771484,37.279693603515625,-4.556858062744141
b7d39e03124a49c69083bb6b8b23ce38,6.91999626159668,4.055905342102051,2.864090919494629
b7e8f82fec5c41b39a73f8c86d06b470,0.03390786051750183,0.03390786051750183,0.0
b819c59bb4864a878beef275e9178672,26.47728729248047,6.09919548034668,20.37809181213379
b8270b9749ce4edcb45f575546ba8d37,2.9699296951293945,0.8019065856933594,2.168023109436035
b8a429d70c164028ba31d8f5b3473672,14.802154541015625,14.802154541015625,0.0
b8c1727432364080b983d322a2752dcb,2.5831546783447266,3.3578436374664307,-0.7746889591217041
b954b1f2ddba46a794ef054b99064403,4.77662992477417,4.77662992477417,0.0
b99b59abce4f4637bf8e00240dee961b,2.5158491134643555,2.383864402770996,0.13198471069335938
ba22ee94c0b04c69aca0a5171a8e9863,22.584901809692383,11.310075759887695,11.274826049804688
bb229f2eb199473195c3b8891be4ae8d,0.6584726572036743,0.6584726572036743,0.0
bb972993952a499d8ed1a19fb2c52dd2,2.5571069717407227,2.5571069717407227,0.0
bb99cbc063344aa497ce11315ff5bf8d,4.182214736938477,4.182214736938477,0.0
bbba31d91e334f4abf6d1f96bf699980,0.25079330801963806,0.25079330801963806,0.0
bc928f34080143cb9f56b5b59fd71aed,14.299348831176758,10.280065536499023,4.019283294677734
bc97f8abd66f4f50961918081592854a,1.0568175315856934,1.3298192024230957,-0.27300167083740234
bc9925b35d7045f59dc456b6308b102e,5.025243759155273,4.794253349304199,0.23099040985107422
bcb22b3f028c4e6289864df5ddbd2b4b,3.7016777992248535,3.443178415298462,0.2584993839263916
bd063ae874da437ab0db3e2137be5d15,1.2213375568389893,1.2213375568389893,0.0
bd0b19f001164853b28e37108b288d9f,17.669559478759766,17.669559478759766,0.0
bd56288f906041a78b9ffb0d5e20884f,0.37293580174446106,0.16536685824394226,0.2075689435005188
bd91668cfb80411281917754291e5876,20.01116180419922,19.941513061523438,0.06964874267578125
bdb7191edd29442ebb489370fea67d6c,3.1714091300964355,2.383704662322998,0.7877044677734375
be4d6ffa6ec14e9ab422a1c6f74c8818,10.095479011535645,11.121929168701172,-1.0264501571655273
bf0f869608744492b861152fe1a00da4,6.312404632568359,9.618794441223145,-3.306389808654785
bf6a901eb1df4fbfacb12183fc82c240,58.330116271972656,58.330116271972656,0.0
c02c429b35624ec0903c63daf01d2491,21.181411743164062,21.181411743164062,0.0
c03d17123c6345f1a4626c6245b2c962,0.05806151032447815,0.050816792994737625,0.007244717329740524
c0cc6b799a424a3cbad4bcf8a6920359,82.29972076416016,81.419677734375,0.8800430297851562
c11b4b82b0cf4292b5cc446ac74d7958,1.607105016708374,1.479125738143921,0.12797927856445312
c1f1297352a147dd8ea73095a26f200b,4.126095771789551,1.229217529296875,2.896878242492676
c210d2a3c65148019cbebe3eef0c9540,0.3472718596458435,0.3472718596458435,0.0
c2167aa0fa674d1da8fb84b4de4c31e3,0.9834643602371216,0.9364762902259827,0.046988070011138916
c22473b6b93c4dda86c14887f2f8a2a1,0.1519746482372284,0.2929895222187042,-0.14101487398147583
c2b0757b22f748a0a8c600d6cdad8c05,67.13002014160156,46.788822174072266,20.341197967529297
c4549c02dc304267baaa27b54ed1582b,33.30724334716797,24.00918197631836,9.29806137084961
c4a1c573c825427489f96400e51a1e4f,249.4232635498047,249.4232635498047,0.0
c4f21f2ac3744862b986ae5cdfd204a7,2.2830605506896973,2.2830605506896973,0.0
c5bb4463c2a54ae5aae09b41aefcac73,2.2004876136779785,2.2004876136779785,0.0
c60ad5d158654623ad2ff82454ea09a5,12.57085132598877,12.57085132598877,0.0
c64c6c970ae94cf8bdf7e98f804eb889,2.478757858276367,2.653541326522827,-0.17478346824645996
c6811ce5394649fe891f4ba96715f189,0.6264298558235168,0.6621971130371094,-0.03576725721359253
c6fae425e7694f4bb4aea5da0196d433,10.586617469787598,10.586617469787598,0.0
c71a1f1602fb4a4cbf52d990d5d101d4,124.09292602539062,220.82644653320312,-96.7335205078125
c7848242a0724c13b708e8912f43eeee,0.9103436470031738,0.8215271234512329,0.08881652355194092
c7f7190397824cc7bdb813e4947064f6,8.226140022277832,8.226140022277832,0.0
c8429748c8b2437b86619a02b457b09b,1.4092133045196533,1.4092133045196533,0.0
c8d61404b70940e3aa54ceaaf5f97322,150.43890380859375,0.50761878490448,149.93128502368927
c9b3e94d59c0492ba3f22ad531b304c2,2.5096969604492188,3.4017372131347656,-0.8920402526855469
c9bbf80a68e0472bb9b2ed9d9bfae35a,9.409818649291992,9.409818649291992,0.0
ca004dced6b14fad85ae59eed00026b1,2.5067570209503174,2.7589778900146484,-0.25222086906433105
cb319537ffde4e81b8d7cdb402db0b2c,1.0371841192245483,1.1223918199539185,-0.08520770072937012
cc5d111bf469460ebe535cd04542fcb1,10.313236236572266,10.346429824829102,-0.03319358825683594
cd71f915b2ef4bf3be01e19f0e3b2f35,0.005888596177101135,0.009022653102874756,-0.0031340569257736206
ceab46a1061a49aa889488978912d762,6.839230060577393,6.839230060577393,0.0
cecdfd58442340f9a84194f725224dd2,205.38436889648438,205.38436889648438,0.0
cf5c4b437daf4bb3ad68d0f88ea7bff2,5.655641555786133,3.7832562923431396,1.8723852634429932
d0113c8f8ab3486180fc0689728adca3,1.4924565553665161,1.4722833633422852,0.020173192024230957
d0786c5a22a64d59b013096510d3d006,4.984796524047852,4.984796524047852,0.0
d14217acbfbf4003a301b6d3c1ea6637,97.28705596923828,94.61515808105469,2.6718978881835938
d144dca78dca4455a8768ce8dd3265e4,0.04550011456012726,0.04550011456012726,0.0
d170260e87514fa3bfd962c9bbda8fc6,5.865078449249268,5.865078449249268,0.0
d17367e65c5848a1b1bd13545b4588d0,1.1094601154327393,1.1094601154327393,0.0
d18572eed2594936be874ed1509ebd32,21.82489776611328,21.82489776611328,0.0
d1df3366846f4aae8b1847cd810fccd1,1.0655601024627686,0.4365692436695099,0.6289908587932587
d2524d69f0df43ef83a43b458c2af1e0,0.6052781343460083,0.8726662993431091,-0.26738816499710083
d3133b05709f430f88878bb32a87677f,0.7783125638961792,0.7783125638961792,0.0
d32a87c0ddfb4421b09fc0c3460cf159,6.527631759643555,6.527631759643555,0.0
d3685fbdf49b4d569f45f7f638f7917e,2.70768141746521,2.7257094383239746,-0.01802802085876465
d379c1a590d64de3ac703c914d8950fd,0.8559391498565674,0.6349279284477234,0.221011221408844
d3dece03c4c54df7bb7e2355c9a6c6a5,0.2498081624507904,0.27843689918518066,-0.02862873673439026
d3e10ee0920e4097ac5cfea1dd9c6176,1.0133483409881592,1.0220346450805664,-0.008686304092407227
d46356fa1ccd466c82ec47ba49e869af,0.4905322790145874,0.4905322790145874,0.0
d4f482225b1b4110813a81e771eb8723,2.038288116455078,1.2498301267623901,0.788457989692688
d5009be182224f989fafdde7b6635032,0.06430916488170624,0.061104267835617065,0.0032048970460891724
d63c026dcf414a11b6a978f67d347dbd,0.06801330298185349,0.06801330298185349,0.0
d70ddfd8201b46b898e8daa5aaf081f0,1.0082411766052246,1.0082411766052246,0.0
d7f280ad9f5648cbbee4e56dc0446c00,45.576515197753906,17.76089859008789,27.815616607666016
d7f960507ad941dc9f2c10e5b3936d8d,7.137125015258789,4.170753479003906,2.966371536254883
d8a9c9c7ef7e4f9cbc03f48f94b57370,26.306663513183594,26.306663513183594,0.0
d94d3bb0e241476cb3ebf32cc5abe31b,3.2846312522888184,3.3922626972198486,-0.10763144493103027
d96260379fb54634b5022474c4bbf095,4.931897163391113,4.931897163391113,0.0
d98a0d70f184407985c6af457a36458f,11.689910888671875,10.214784622192383,1.4751262664794922
d9b8ab418bcb492ca02b38941c5d4aa6,21.031753540039062,21.031753540039062,0.0
dae47bb946e8418eb0fea1267c1ba730,18.122501373291016,20.11136245727539,-1.988861083984375
dae6a9febc3447b0999dec350965e67a,8.508760452270508,7.401125907897949,1.1076345443725586
dbef9281c1544285a8fb09957c000e4a,4.733247756958008,2.0528926849365234,2.6803550720214844
dbffcc96729b420380ace0e08ad587d5,81.14015197753906,48.122989654541016,33.01716232299805
dc8486592de94489b1c76a379fda719b,2.7389025688171387,2.7389025688171387,0.0
dd3d6515f2f54fc489c81a814713a8e7,4.158139228820801,4.158139228820801,0.0
ddc31994307940008530f4d811a74217,1.3212498426437378,1.4059569835662842,-0.08470714092254639
de1465b03ce54dff8f8b4e718f64a985,1.6244770288467407,1.5545084476470947,0.069968581199646
def5219ae4bb4a4bb927fc798e5b7a78,3.6373982429504395,3.6373982429504395,0.0
df9929a0ddf54eb085ab793ae1e7f172,5.676770210266113,5.372072219848633,0.30469799041748047
dfae55723a4c4ec28582161e2d312734,0.3673085570335388,13.329778671264648,-12.96247011423111
e0e4f6e2772d4404b59949f7b78acf88,58.581295013427734,56.91386413574219,1.6674308776855469
e11dfc749a174c5b9c04807dd44048eb,11.19261360168457,4.731730937957764,6.460882663726807
e22c0bbea22343e7beffd77c44679a83,63.01432800292969,59.168155670166016,3.846172332763672
e25bd16daa3f4782a33c6e3361d38114,117.0951919555664,114.26663970947266,2.82855224609375
e2b98ffff9d249508e1986ea6191bcaa,11.223177909851074,10.771383285522461,0.4517946243286133
e2fb18a3d2b443608c26e1132cecf815,0.44286805391311646,0.5380504131317139,-0.09518235921859741
e343351ade314036874d6097258ba8a3,0.012061882764101028,0.6237115859985352,-0.6116497032344341
e3958d83ff2b431f9346c856f8c57cd7,1.2674793004989624,1.8685672283172607,-0.6010879278182983
e403de6d34234e4c9ff130b503eddc8a,11.915098190307617,8.710219383239746,3.204878807067871
e41443d5aa9142cda7e1eae6fe5a4241,3.3480653762817383,2.424351215362549,0.9237141609191895
e43dc0bf8d214db1a9ed030c4d4b6c8a,0.6976305246353149,0.6976305246353149,0.0
e56aba7a91ea442dae8e7926a0d8f052,0.03987212851643562,0.03987212851643562,0.0
e5d3d7e6453a484daaf5f596e97570cc,0.9777681231498718,0.8116724491119385,0.16609567403793335
e5eae7b13199436baa2544408340d01b,0.8004412651062012,0.8004412651062012,0.0
e5f7835a5b9a48d295e3cc35760ae5ee,9.158720016479492,9.158720016479492,0.0
e5fd1a6e14a448a1aba85e60b763f605,21.62218475341797,7.464468955993652,14.157715797424316
e6ad1352eca14b09aa22fc4c3d433666,0.03722429648041725,0.03722429648041725,0.0
e71f2d1521e4479c8989ee3b3db48a4a,37.31127166748047,26.327281951904297,10.983989715576172
e73eeb0396a1414c8a1f57a5ebafab37,110.94031524658203,110.03498077392578,0.90533447265625
e759245e3f1d4e51a00b1da918442e21,24.312240600585938,24.312240600585938,0.0
e79cc0b4bfe54affa3b3371f83eb62ff,15.101079940795898,13.559772491455078,1.5413074493408203
e8a537f34c7a4d43a56917340bbde797,1.1778384447097778,1.1778384447097778,0.0
e8dd2a90a84142b2aa1c42126d3f135b,64.31015014648438,66.08843994140625,-1.778289794921875
e91879b1ab1a4a7a80d2be6e89f2f5d8,0.8508285284042358,0.8508285284042358,0.0
e9b9031b8f5f41e89bd5eed158feaf14,15.8033447265625,18.119401931762695,-2.3160572052001953
e9c6888ba9c542b8ad820b6e1cc2790a,113.79771423339844,113.79771423339844,0.0
ebf1f37446f949a29491fc675218479a,9.869328498840332,7.594709873199463,2.274618625640869
ec3eabaeab1043bfb762c2d31a7f3351,9.974958419799805,1.5252560377120972,8.449702382087708
eccbf98220bd449ca307913dba80f5ce,8.15773868560791,8.390402793884277,-0.2326641082763672
ed9a890fd88f4f298f2a8f90babcbc02,2.9650115966796875,2.7728824615478516,0.19212913513183594
eded358c306b4bf9b91fb67db86310af,3.9035401344299316,4.0034074783325195,-0.09986734390258789
ee0ba6a0948a4f2fb100d884ea1d15b2,1.382899284362793,1.382899284362793,0.0
eea0d4122fe8431f879d5a8242398f4b,0.18921759724617004,0.18921759724617004,0.0
eea47cb542c6477a868e0de45c9b02c4,45.51310348510742,45.51310348510742,0.0
ef969c90f4294fc3abc0ecd7d85c49a9,16.74663734436035,15.527628898620605,1.219008445739746
f00ff0e1da604b63b1189ee4a9f768c2,37.445594787597656,38.12126922607422,-0.6756744384765625
f0e4797551024f9487a016ee9d9e29e1,5.610358715057373,20.660423278808594,-15.05006456375122
f0ef9aebf32f4ffc973bbab492c2c333,0.1844014972448349,0.13501989841461182,0.049381598830223083
f133d395c56f4cd696021b7a87faeedd,1.9004864692687988,1.9004864692687988,0.0
f16f2bfce974437fa2b072bd0be0e88f,5.698574066162109,5.698574066162109,0.0
f2074d5bed79494bba092ede8dbb1a09,5.958426475524902,3.8931221961975098,2.0653042793273926
f3d7cea3b7fb44f0a47a88f6223e6760,1.9650378227233887,1.5516653060913086,0.4133725166320801
f417088c4bf7432990df0f954ddfcd89,0.6414060592651367,0.6414060592651367,0.0
f47e3eebb87649a1b41cc23ab195422f,2.081428289413452,0.38435909152030945,1.6970691978931427
f4855427349f4c33998ed4bacdf74e20,8.461868286132812,4.249896049499512,4.211972236633301
f4d031beba464ce6ad8ab92d2086d6d3,12.50777816772461,7.228054046630859,5.27972412109375
f50583c5c89240ea98ae6f977afa2260,1.9887512922286987,2.345463275909424,-0.3567119836807251
f540699e07cf47d8bddeb1f0227a7417,7.225708961486816,7.225708961486816,0.0
f59d69aee77b45d8b465e2a600f6370c,0.39443016052246094,0.4246961176395416,-0.03026595711708069
f5dbabfd794c4d50a0b4f945ceb531af,0.44560158252716064,0.1275840550661087,0.31801752746105194
f6486e3c8a90429dbf1d3d66a91239d3,31.891881942749023,33.56237030029297,-1.6704883575439453
f6f6d727126e419e8a0230737145a1c1,5.318825721740723,4.994329452514648,0.3244962692260742
f6ffa36f3865472e826a67e545d38580,12.550661087036133,5.869326591491699,6.681334495544434
f7a2ecdc2d824aedb0b94724abed4a5b,95.78681945800781,94.93161010742188,0.8552093505859375
f7bce2611f5943a0bd4679fbc840f335,17.010208129882812,17.010208129882812,0.0
f80bb729971946fdbf8c310bff3edabf,40.415672302246094,40.415672302246094,0.0
f86d135b91ae4ec0ae47bbd48b1cf4be,18.630897521972656,0.2214241325855255,18.40947338938713
f8aa9c94f6474ee2945b49802e206a8b,70.576416015625,68.87608337402344,1.7003326416015625
f8b5e98950ed483e92ece29c264c072e,13.588607788085938,14.330657958984375,-0.7420501708984375
f9a7f3dfa4d64eadacfcb277bbc82557,12.891157150268555,12.548480987548828,0.34267616271972656
fa072c58538d4600a907a0a773578c83,2.7099006175994873,0.49236875772476196,2.2175318598747253
fa2eb1e2c88c45ae84372dd127828b81,1.0426807403564453,0.576189398765564,0.46649134159088135
fa55911bfd0042999f97ee2741197378,17.03152084350586,17.03152084350586,0.0
fb6c1ea5f03746fab2ceca823c537f4e,1.6579715013504028,2.1829452514648438,-0.5249737501144409
fbd7c6f480404ebc83f7138418d79408,10.45064926147461,10.45064926147461,0.0
fc1decba1d684597aa6f9702bd3c4806,4.192602157592773,4.192602157592773,0.0
fcc74aa320d4461482459c40e25fff9d,0.6107405424118042,0.6225687265396118,-0.011828184127807617
fe602e3545924d5e9b12817b78c90ddb,0.26858091354370117,0.34478387236595154,-0.07620295882225037
ff51a4dad44a4fa089a20b088fb33ab9,0.9761002063751221,0.9858989715576172,-0.009798765182495117
ffec712fbe4141cd983cca71eed15650,8.93513298034668,6.011969566345215,2.923163414001465
fff1030f85944ffea92aaf83d507bc0a,0.05621451139450073,0.05621451139450073,0.0
