sample_token,pkl_cheap,pkl_full,G_PKL
1b06707dc2534ce985413fdc9e2a7eec,0.2732735574245453,0.5082676410675049,-0.2349940836429596
1b63a37d82ed4debbfdad9791a693d84,0.7104370594024658,0.7104370594024658,0.0
1b641eb7125146ab9ce3dc52715e3621,1.0700509548187256,1.0700509548187256,0.0
1b726cf34a21469cbe3b57aad21a1bfe,1.4088010787963867,0.6510120034217834,0.7577890753746033
1c0722dead1e4d2fb9fe764b91fb3206,7.734627723693848,7.734627723693848,0.0
1c3c31a5c1a2451890354821a0954d7b,6.5037994384765625,7.59092903137207,-1.0871295928955078
1cf2f0c5745d4aa7adc8d449497e780f,11.429126739501953,11.429126739501953,0.0
1e14d1cc3abf42038014608edf3c67a9,20.168237686157227,15.344589233398438,4.823648452758789
1e3d79dae62742a0ad64c91679863358,10.07948112487793,24.374853134155273,-14.295372009277344
1e65fa62bee34256809a762821cae323,5.93240213394165,5.261178016662598,0.6712241172790527
1e991dc8de014422a05c234a9cdeef1d,80.16444396972656,80.16444396972656,0.0
1fa03a86a1e54a259e338d54577747d8,1.7423532009124756,1.7423532009124756,0.0
1fbe45d3db4849d29c8c201786139109,2.4008007049560547,1.969673752784729,0.4311269521713257
21b2fc13af384c6199da048d47ac8979,4.591290473937988,4.9911346435546875,-0.3998441696166992
21f2ff28eb5549f2ad4814959447f639,1.9150769710540771,0.26996663212776184,1.6451103389263153
23bc6b9799784ae5a447563ce3ab89b7,15.934249877929688,15.179218292236328,0.7550315856933594
24938ac704714c6a913b75e2fe91708e,4.631831169128418,5.981130123138428,-1.3492989540100098
249c31b7801144d48f9fa023143b6f09,1.3049217462539673,1.3049217462539673,0.0
24bb6cc83ffd479093964ccdd975cb06,4.753255844116211,4.592622756958008,0.16063308715820312
25da4c10701c4d83abe023c2343440f2,13.89688491821289,13.89688491821289,0.0
267ea0c39d91431ea64fa8e618d68ca6,0.6011289954185486,0.87124103307724,-0.2701120376586914
268859283fda446cb7b73a0eac297f9f,2.929182529449463,2.929182529449463,0.0
269954e45b834eca9f3d1fe1d3a65fa5,1.0333607196807861,0.8112865686416626,0.22207415103912354
277e11ea3235481893f7a125f4d862f6,1.7560508251190186,1.7560508251190186,0.0
279f0f7f45154cc1af8bfee068727625,7.950135231018066,23.508289337158203,-15.558154106140137
282f9289bfb64b9b9a249e3708300e49,15.943443298339844,14.315463066101074,1.6279802322387695
2851f65209b545228b0842fc59456e29,3.5156402587890625,3.2865920066833496,0.2290482521057129
28c7650d4f4c4c0cb3e70ec1fa2f6427,0.43887248635292053,0.5221257209777832,-0.08325323462486267
294d8ee4cfc844a182774bac1f12b8b4,1.6778953075408936,1.6778953075408936,0.0
2988e2487c924c49b58740cb6e397cad,0.8757969737052917,0.8757969737052917,0.0
29c1c29d330746488a5ba7cfb66cdb33,6.148211479187012,5.1375932693481445,1.0106182098388672
29e056fc277543c9bc42310b122c640e,33.50908660888672,36.7547721862793,-3.245685577392578
2a281ebb03c94461a1ba6ba7f1acba54,1.4159064292907715,1.1500531435012817,0.26585328578948975
2a6cf3941cfb4e87b687f4129c44ba7a,8.041748046875,7.936326026916504,0.1054220199584961
2afb9d32310e4546a71cbe432911eca2,9.403951644897461,9.594610214233398,-0.1906585693359375
2b234992e641469590ee2d2e362e5a2b,1.207287311553955,1.207287311553955,0.0
2b608d16a84a4a4daa2550840f1fbe27,0.4915291666984558,0.9257882833480835,-0.4342591166496277
2b9f2029aaad456c94a0c2323b519865,3.556797981262207,3.556797981262207,0.0
2bd49cfb966e4da69047b0899fa3fac1,13.078664779663086,9.661693572998047,3.416971206665039
2c0f9d4e41b544d59ba5d26185c5f546,0.4553068280220032,0.8036361932754517,-0.3483293652534485
2cc9075f8e4348fb922c712ffd3fee12,21.568092346191406,29.624370574951172,-8.056278228759766
2d30d0b5344143728af68f1ba80008e2,0.07410476356744766,0.07410476356744766,0.0
2d38b7e9e79a4977aa350c22610db49e,12.989200592041016,15.274250984191895,-2.285050392150879
2d7f70ae7e57406386a6075dc3258928,1.5507209300994873,1.6974217891693115,-0.14670085906982422
2dd4c5b2adbb4c26aed327997b9ffd62,2.6180169582366943,1.5967633724212646,1.0212535858154297
2de9cb2cda1c4c1d89345b76a1c11231,0.1323595643043518,0.7380139231681824,-0.6056543588638306
2ecaf407f6284c2280ab5a7b8372e589,3.0918586254119873,3.0918586254119873,0.0
2f362d4c2cb74d828626d7b691392330,0.19247780740261078,0.23300307989120483,-0.040525272488594055
2fa38fc35fc84171aa236d7d90fa4a05,9.680639266967773,14.408615112304688,-4.727975845336914
2ff86dc19c4644a1a88ce5ba848f56e5,14.043150901794434,11.452821731567383,2.590329170227051
303fd327b69941639f9d4eb064fce9e7,38.25724792480469,38.25724792480469,0.0
30e841b97bd845e8affbc9ec7bb3f52c,36.25495910644531,43.60490036010742,-7.349941253662109
311108d7caa44309903ab2f908057f8b,0.4838315546512604,0.9966976046562195,-0.5128660500049591
3144c557fc0c449f9a931eab135d1fef,10.59164047241211,12.033367156982422,-1.4417266845703125
325b2cf83d0948cbbe968de2bad19578,9.051660537719727,14.930305480957031,-5.878644943237305
3276bd8f296d46979e20bbbbd1a89778,0.8867596387863159,0.8867596387863159,0.0
336446ad881a4fe6afc3e9a35c1c924d,5.062971591949463,5.062971591949463,0.0
339b2e9b33644b16a5391a05452a9e87,0.0,0.0,0.0
3423c0dc049b4e4eaf4867d290fe0794,1.651557207107544,1.651557207107544,0.0
347677a32f484ea1a7e4341e098f62c4,14.2030029296875,14.285313606262207,-0.08231067657470703
34801195772643398d62604284d7d529,1.7969205379486084,1.7969205379486084,0.0
356d81f38dd9473ba590f39e266f54e5,7.3618268966674805,8.131935119628906,-0.7701082229614258
359929755d264d4c853cc0e74ba01699,2.7780420780181885,3.045839548110962,-0.26779747009277344
362982ee86f64d3cb1e68071c7004e20,1.0390321016311646,1.0390321016311646,0.0
362b37e8011d4ce69dbdb250f3279b38,0.3825776278972626,0.5984623432159424,-0.2158847153186798
3649d9a5c5b64e52a1df66c0fbac3482,1.4516057968139648,1.4456616640090942,0.0059441328048706055
37646a4e26e844ee805f9dcd0c68b058,2.1009738445281982,0.9910721778869629,1.1099016666412354
378a3a3e9af346308ab9dff8ced46d9c,86.0633316040039,27.005701065063477,59.05763053894043
37d80011ce994955ad4d9a176d52cdff,0.3987290859222412,0.3987290859222412,0.0
37dce29a4bc946778c0e54c6b6492be2,2.9941673278808594,6.664090156555176,-3.6699228286743164
37f84b694bbf4ba3b357a6060fe1fbc0,0.15138506889343262,1.5301300287246704,-1.3787449598312378
3918adb289d645e1b7ae768a44919afc,12.013042449951172,10.702261924743652,1.3107805252075195
39586f9d59004284a7114a68825e8eec,3.2312989234924316,3.9158592224121094,-0.6845602989196777
3a110d209dde44d1a23054893b9f7f34,0.24500569701194763,0.6100673675537109,-0.3650616705417633
3bb55d87e3fd425f91446f05268bbaa1,6.113646507263184,6.113646507263184,0.0
3be6e426c3974746bea378d6a83282f8,2.0457944869995117,2.0457944869995117,0.0
3c3973f25b8c400fbae8df9e6fe520f5,6.7232255935668945,6.7232255935668945,0.0
3eaa2b620b3646c38a2523f103e2cd7b,0.605156421661377,0.7684588432312012,-0.16330242156982422
3fa896ec033d435e8d4c6e1d53dca2df,1.6886709928512573,5.3739423751831055,-3.685271382331848
3fab191cd02e44a08f00b79c2c7f1ca1,2.2846920490264893,2.9058499336242676,-0.6211578845977783
40cdddaa9dab4c11860eda66c842f437,0.24683940410614014,0.4383838176727295,-0.19154441356658936
419a20a0dc194c22b5db52b1208357bc,27.11014175415039,6.226694107055664,20.883447647094727
4246e57f018745c9b2bc68feb3d71b58,26.97744369506836,21.6922664642334,5.285177230834961
4288c5ff5b754c3fb172bcd3b32e8c2c,2.1105332374572754,2.008930206298828,0.10160303115844727
4361a9f6061a4ef7b974939f6440b6f7,1.4815782308578491,1.4815782308578491,0.0
43d44c2ab1f645779376769982dc7c24,0.6655212640762329,1.1240322589874268,-0.45851099491119385
440f83dbc92c4ba8910cc44d2cc3ec71,6.079203128814697,2.819082260131836,3.2601208686828613
44621cc8effa49a0a8b1a7a58353ca61,8.014209747314453,6.09393310546875,1.9202766418457031
44b28f27871a48a4ab36477d2f70bd6d,0.4378927946090698,0.4378927946090698,0.0
44d0bfc1ef784f069ba8e43d18d93185,1.9901707172393799,1.9901707172393799,0.0
44e2da007f4f4732ae3aa67a102e36d8,0.8089297413825989,2.3313992023468018,-1.5224694609642029
4565f482e2ba46f8a54f78533846c007,0.9378128051757812,0.9378128051757812,0.0
46d238cebc184cf199376b24c9f80e99,0.444528192281723,0.444528192281723,0.0
46fb61ae3cd047fa831e5c4f656a551d,8.457980155944824,9.937679290771484,-1.4796991348266602
4711bcd34644420da8bc77163431888e,20.5738525390625,22.014057159423828,-1.4402046203613281
476667635ddc4ee6968ac090a5d64cf2,0.37927624583244324,0.5702446699142456,-0.19096842408180237
476d5bd336fa4364992b3990c59030e3,1.449857234954834,2.947685480117798,-1.4978282451629639
47c7303b6d0f43258bff8bcf5d1f7f9d,0.39236748218536377,0.8619390726089478,-0.469571590423584
4817d561b47e4e6398f1ef5ad69cded9,0.28571176528930664,0.6363489031791687,-0.35063713788986206
4864664f6d414a20b08064b051d4a2c5,2.459066390991211,2.459066390991211,0.0
48846267aba6435696a55f298759c35f,1.6755452156066895,1.6755452156066895,0.0
49188a7449af4b9997177d265b1294fb,5.748603343963623,6.917586326599121,-1.168982982635498
492f800aaab249e1bda4f4ae8990e164,0.20505748689174652,6.383581161499023,-6.178523674607277
49596a9edad246b686dbd9be30336bb9,3.338414430618286,3.3571972846984863,-0.018782854080200195
4bbc115adf824d6380611aac3041692b,0.059410206973552704,0.06111593171954155,-0.0017057247459888458
4c47a65383cc4102810f4118a27ebd86,0.34561070799827576,0.5604822039604187,-0.21487149596214294
4c86d3f2f3ee4cfe9a244412fc417eb2,1.0722756385803223,1.0273492336273193,0.04492640495300293
4cda0d4b317948459fffae1c2c9c27b9,2.8635077476501465,2.0399255752563477,0.8235821723937988
4d0a2988f7444d4da4538259907ae3df,0.3495723307132721,0.16319772601127625,0.18637460470199585
4d1c2c7a4b4a4ed7a12890df20fc114c,3.325169086456299,9.218586921691895,-5.893417835235596
4d1d136d8e804d2189f796dfe3bb9f99,0.33029159903526306,0.33029159903526306,0.0
4d67ded8c98f4126bed9988fabfc6a81,16.82486343383789,12.570989608764648,4.253873825073242
4d726e829bb345d68f8cb5265e50439f,0.4392801523208618,0.23124149441719055,0.20803865790367126
4d83b92996f04642913271e309322901,10.590230941772461,9.92525863647461,0.6649723052978516
4df27a116f87461a8542c4bb77ff33f7,0.6701269149780273,0.584134578704834,0.08599233627319336
4e27bbc3fbd54fdbade085e2f46a3b35,25.548633575439453,19.946216583251953,5.6024169921875
4f21583b722e4b2ba32e51bfb902595d,2.3524670600891113,2.3524670600891113,0.0
4f545737bf3347fbbc9af60b0be9a963,86.66603088378906,83.98236083984375,2.6836700439453125
50be5918b16d4ca88f6e4d4986ca631c,0.04202280193567276,0.04202280193567276,0.0
50eff20d206e4d1b81a9fc2953995d91,3.0721235275268555,1.702485203742981,1.3696383237838745
511a16b47c1e476db2e7d222b8859e45,0.7104741334915161,0.6984323263168335,0.012041807174682617
51baa5b6f79c4ce2a08113c4825893b8,0.7911921739578247,0.7367487549781799,0.054443418979644775
51be19b45ee844d7b70f577df4b01c58,2.0556888580322266,1.672774076461792,0.38291478157043457
52d9eda5e6a44844b67d4a963cdaf65f,20.12416648864746,20.12416648864746,0.0
531037629f8d4933aa0055e20a222969,116.51435852050781,47.440086364746094,69.07427215576172
534755146ad34d2684d79c1bb7b9d531,0.48207899928092957,0.784396767616272,-0.3023177683353424
53d9c48fc4274bd08673e313c4d51328,2.3250160217285156,2.7516114711761475,-0.42659544944763184
54e599157bd64cc5b984e59a9022aef1,0.4011192321777344,0.5613199472427368,-0.16020071506500244
55fae959b104482b9f87533319e02e2f,0.8918614387512207,1.785731315612793,-0.8938698768615723
5624b784c7ec44029e3e284cae9d1cdc,5.27774715423584,5.27774715423584,0.0
56888924189446b9b30152ef766101d8,0.9221099615097046,0.7158666849136353,0.20624327659606934
571e1100c7a64590a8d70dd6d8b4e064,1.4310624599456787,1.6810429096221924,-0.24998044967651367
57c713e11cdb42e5a2ddd18689462577,1.1711547374725342,1.2779366970062256,-0.1067819595336914
5845238756da40deb28eb39cee880c97,45.34693908691406,45.34693908691406,0.0
5a90f3de10f246a49abc1035cda648be,43.428855895996094,43.25106430053711,0.17779159545898438
5ab9d4dbc5ec486ba1a5e95d052d72c2,11.325055122375488,11.325055122375488,0.0
5b86952691d44018b4c1d7b41303779b,8.401632308959961,6.593999862670898,1.8076324462890625
5b8a01569738483e97690ce81d2d6f1e,0.6530065536499023,0.6040375232696533,0.04896903038024902
5be8479a1c6c41f49e53ea7f0ff1793c,0.21142564713954926,0.21142564713954926,0.0
5bfa99a9366b408ab7490d2304bb99ef,49.173797607421875,49.173797607421875,0.0
5c1ebb91d57c4d2d98e9931d5ecc0a0b,15.527851104736328,22.99799346923828,-7.470142364501953
5dd1cbb6bbf54bb69ee3a7448c1beb43,0.33481717109680176,0.7760421633720398,-0.44122499227523804
5dfdc81f76b6415ba4a70891ed48b74e,0.12531836330890656,0.2995610237121582,-0.17424266040325165
5eb1ab56ed9348a2bf4bd2f756313364,1.7937754392623901,1.7937754392623901,0.0
5eeb50baffe44767a40518bdf89b22b9,3.4173355102539062,1.3807817697525024,2.036553740501404
5f1cf376016a425da1bea3567eb1c9c8,0.3487539291381836,0.3487539291381836,0.0
5fda58ee3ae44ab9b4bbac7a2de66c27,86.36477661132812,140.81503295898438,-54.45025634765625
602c6c472ae34854a1eaca432e1d479f,25.5577449798584,25.224985122680664,0.3327598571777344
60464084d08d46d6b92e2e2edf6f937b,0.41811785101890564,0.41811785101890564,0.0
60f7d19e09654aedbbc2cc097595ec4a,0.16929292678833008,2.238147735595703,-2.068854808807373
6150b0a38c3d41ca8d7a109905c7a9bd,6.852365493774414,6.812770843505859,0.03959465026855469
62ccf62dbee24209a89cdf9d1d60c148,2.1239778995513916,4.162685394287109,-2.0387074947357178
63bc780621f04be4afb9b1fd44c2c3ab,9.124051094055176,6.858151435852051,2.265899658203125
6418c381346245459a53cdff48e1a6ae,0.4239564538002014,0.633910596370697,-0.2099541425704956
644bf26a7c0940638bf1c332b1191935,5.143110275268555,4.93123722076416,0.21187305450439453
64633adf44fb4188891d295f7d2e5a05,27.07612419128418,27.07612419128418,0.0
64e1df25b5fe4f0ba654d4d0e627d406,1.242990255355835,32.108314514160156,-30.86532425880432
65296506768e4dd8927545af4e9cbb6e,0.6404839158058167,0.6404839158058167,0.0
65854e84d8f048f3bf19fadc1f3828d3,5.001821994781494,4.167935371398926,0.8338866233825684
65895f5f5f99459eae9315de4e02b1cc,145.62713623046875,147.65591430664062,-2.028778076171875
659b8cb658d44563b231ddf21d4032ce,0.12237972021102905,0.12237972021102905,0.0
65b8c23b14e24c5eb621958f5e96c83e,49.383853912353516,85.18611907958984,-35.80226516723633
6671f055d31840569bf12893719cdf36,0.45339417457580566,0.7121188044548035,-0.2587246298789978
674aba4c05ac4813946e090b97624bad,0.8168908953666687,0.480640709400177,0.3362501859664917
67d68db195994a0ca442866b73e01186,0.1891937553882599,0.45894673466682434,-0.26975297927856445
67e5f88901214f3aa03d68e028185e22,151.119873046875,151.119873046875,0.0
6849da83768e415286b136009dfb819f,5.418877601623535,5.418877601623535,0.0
68dd7df09095488ca409d402dc1abd58,21.565889358520508,21.53563690185547,0.030252456665039062
697c0c8955b54a2f887a55585d00b0aa,1.6926729679107666,1.0823471546173096,0.610325813293457
698621511a9746db9efcf9f12332ae0d,8.961143493652344,8.709774017333984,0.2513694763183594
6a2531efea33474c800246c34e2a5bef,49.800567626953125,52.030174255371094,-2.2296066284179688
6a3914f5a934494395692cd70c177fa4,8.154670715332031,13.433759689331055,-5.279088973999023
6a5253fa0d4641a58ae661498d9515a7,52.01457595825195,52.01457595825195,0.0
6aa6fa91e0d1492e812eb7e57c47df6e,148.89381408691406,130.5022430419922,18.391571044921875
6afd692cb1604a75bc04ca28d3efe628,25.276165008544922,13.983558654785156,11.292606353759766
6b3aaffb0c4b4bc7ac41806dfd2a9e9d,0.585915744304657,0.585915744304657,0.0
6baa5c09dc964ccc803878dd9d8a4b82,12.304496765136719,12.304496765136719,0.0
6cb06bdce96441719f6af10b4180354e,6.974438190460205,4.984134674072266,1.9903035163879395
6d1c8ee2c155425aa3b1a81c0f5c5e6e,2.1928207874298096,1.2794673442840576,0.913353443145752
6dadd978682b4ead936b487a1b27b916,10.186481475830078,3.324326992034912,6.862154483795166
6e49c3d3987c408b8997207832f79a49,31.353713989257812,41.10542678833008,-9.751712799072266
6eb7575992764142a9eb7d5757b7c6ea,1.6941876411437988,1.73891019821167,-0.044722557067871094
6ee58012d69c4d19b628cc7afde5e9d1,2.830827474594116,2.771397829055786,0.05942964553833008
6f043f07ca55458498864e9c480271de,8.945512771606445,8.945512771606445,0.0
6fcf7d25ebdb44ed8a9a6e898d3ef311,8.508172988891602,6.379677772521973,2.128495216369629
701afdcf89e84705bb3b69c355c1b6cc,40.999183654785156,39.93449401855469,1.0646896362304688
71d5e10ae0644ece91ecd1cc79754db3,1.0199921131134033,10.681795120239258,-9.661803007125854
721c067a1a234cfbb73d6c6bfa7d601f,0.9151739478111267,4.114758491516113,-3.1995845437049866
72cca535a7144f8dba281f7758318a9a,0.9257174134254456,0.9257174134254456,0.0
742c4b32ead141f5b825033c8e2f7486,17.19593048095703,83.40753936767578,-66.21160888671875
74c765b907344e8fb1833acac1350d4c,1.6037726402282715,1.6037726402282715,0.0
7578fde40f7d4accb58869ae991e54d7,2.742013931274414,2.4911446571350098,0.2508692741394043
7626dde27d604ac28a0240bdd54eba7a,27.902545928955078,28.214458465576172,-0.31191253662109375
763dafaff2924e2899184c0cc9f3cfdc,2.272876739501953,2.144192695617676,0.12868404388427734
765ae3a4e1104e7b97ff0d752809291d,2.597580909729004,2.774214267730713,-0.17663335800170898
7693132e62914aaaaecc194d605573f7,0.38088464736938477,3.9558334350585938,-3.574948787689209
7749fb76f70f4ee0924abb5995481fd7,1.614226222038269,1.6495962142944336,-0.03536999225616455
78584cd4213443cfa3de4788088a0485,0.7212124466896057,1.5660878419876099,-0.8448753952980042
78888d538654482e81b90f15410d7523,4.01527214050293,3.8946735858917236,0.12059855461120605
7981d9d42c944689affd1fa2637268a6,127.2890853881836,79.62229919433594,47.666786193847656
79a6d2fb415945d6ac4b115bb5286bd5,1.2973145246505737,0.8210845589637756,0.4762299656867981
79c62505f1454feda0e837025688af1f,0.18839356303215027,0.4000338017940521,-0.21164023876190186
7a77da9e59c44b41a78a3eb28167023b,1.2394382953643799,1.2394382953643799,0.0
7aaca7a0b30548da8dcedb13482fbbab,3.3889083862304688,3.3889083862304688,0.0
7af78c057e4f4e4182eeb8d0feb22436,1.1218030452728271,0.5853370428085327,0.5364660024642944
7b532fc1fcab4fa6a83fdf28142ab59b,4.416173934936523,4.416173934936523,0.0
7bb66f35e840473aa0db7c125f5e007b,2.720479965209961,1.6902294158935547,1.0302505493164062
7c004b27f85042dd9fc3dccc008d2750,1.0535526275634766,0.8770663738250732,0.17648625373840332
7c3d2578720841a28120b69bf76609df,28.054773330688477,25.93364906311035,2.121124267578125
7c4502faf6c9481cbd85a9d87c27b613,1.6337708234786987,1.073442816734314,0.5603280067443848
7c9b7e476f1349119e13ac771a0965a3,0.0,0.0,0.0
7dfb4dcf1ca74473a20afb059ac14d85,1.574225902557373,1.574225902557373,0.0
7e6d57a01c2e4a19b1b685b276926747,0.9854308366775513,0.6150321960449219,0.3703986406326294
7ed1a166f9bd4a56b24f6c8bb7fe3c93,1.695319414138794,2.407912254333496,-0.7125928401947021
7f0209cdd5a24c27bdcf1d5d85851b88,1.7857660055160522,1.7857660055160522,0.0
7f66bef560d04ebea139163f21cc6cb1,4.6640753746032715,5.651122093200684,-0.9870467185974121
7f9a33e1054345c294389f55569cbc71,0.7409602403640747,2.0962610244750977,-1.355300784111023
7fbff5b845284e48b1fbf2332f5f0a44,1.4829392433166504,1.1741218566894531,0.30881738662719727
804b00dac454430095f53da0112fbe1a,0.38629668951034546,0.2488938868045807,0.13740280270576477
804cdcf15edb4b089110a14e50f541b2,46.928558349609375,46.928558349609375,0.0
807b35170a6249e693c9314151e0463b,0.7659124732017517,1.047377586364746,-0.2814651131629944
8167a69cab9a468db7a66dfb5dcfc382,10.189855575561523,1.8734445571899414,8.316411018371582
823b2c6c3cee473dade9aa562208f2c7,7.606182098388672,5.827208995819092,1.77897310256958
8248314544d34e79b9bbf8a039c4d558,1.5995656251907349,1.5995656251907349,0.0
83b04a3064b144c3a6bb552c422dfb4d,17.811161041259766,17.811161041259766,0.0
842613ca7b6c4235bb879e994af4876d,0.9735939502716064,0.7609635591506958,0.21263039112091064
844d52090d1742f890ff0e7cd550bc40,13.402740478515625,13.402740478515625,0.0
8504b8f5d6f241558f87b776e8a8cd82,19.032943725585938,17.538925170898438,1.4940185546875
850965917a2e461c832c3dcdc65efa74,1.1313624382019043,1.1313624382019043,0.0
85117e5e98a748b9b7198107ea989442,2.813526153564453,2.813526153564453,0.0
8672b278247d4e7f857ade21f56e9e70,7.995941638946533,9.61439037322998,-1.6184487342834473
8749a1d9f17f466ea535cb88fe0b8a86,0.549522876739502,0.8565164804458618,-0.30699360370635986
877699b35d664dfbbb9772e164b20439,0.4265311360359192,0.6537294387817383,-0.2271983027458191
88006196f9a84b569e7507d9e2e14d62,0.41075965762138367,0.3647843599319458,0.045975297689437866
8800bf8236654c1b8469666fddd65d3f,0.2143002152442932,0.2143002152442932,0.0
88449a5cb1644a199c1c11f6ac034867,37.33924865722656,16.913434982299805,20.425813674926758
88d8593746884a89a899292b226e6bbc,10.323003768920898,15.76017951965332,-5.437175750732422
898f1327a4814e70b97aa4e2f28ffa22,1.8511762619018555,1.030820369720459,0.8203558921813965
8aac5f0c242b4e1bbab68e1a1b0eb411,0.3177652955055237,0.3177652955055237,0.0
